_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-01,131460,224094,128981.0,88712,197624.0,145108,114209,74.1,71.8,73.9,76.8,76.7,73.4,73.3,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,141.0,141.0,,-1.8,-2.1,-1.8,-1.6,-2.1,-1.8,-1.9,-0.2,-0.1,-0.2,-1.0,0.7,0.8,0.2,82.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-02,131288,223704,128774.0,88649,201261.0,144855,114041,74.0,71.7,73.8,76.7,78.2,73.2,73.2,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,99.0,96.0,3.0,-0.1,-0.2,-0.2,-0.1,1.8,-0.2,-0.1,0.8,0.7,0.8,0.3,1.4,1.8,1.2,49.0,50.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-03,131944,226152,129402.0,88462,203796.0,145798,114874,74.4,72.5,74.1,76.5,79.1,73.7,73.7,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,161.0,151.0,10.0,0.5,1.1,0.5,-0.2,1.3,0.7,0.7,3.4,3.4,3.4,2.9,3.9,4.3,3.8,76.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-04,130995,224092,128461.0,87713,203362.0,145118,114617,73.9,71.8,73.6,75.9,79.0,73.4,73.6,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,161.0,147.0,14.0,-0.7,-0.9,-0.7,-0.8,-0.2,-0.5,-0.2,1.1,1.3,1.1,0.3,1.8,1.9,1.6,84.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-05,129868,221319,127378.0,87046,199476.0,144099,114127,73.2,71.0,73.0,75.3,77.5,72.9,73.2,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,171.0,166.0,5.0,-0.9,-1.2,-0.8,-0.8,-1.9,-0.7,-0.4,1.6,1.7,1.5,0.7,2.9,2.4,2.4,84.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-06,128739,218060,126290.0,86710,195919.0,142723,113387,72.6,69.9,72.3,75.0,76.1,72.2,72.8,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,149.0,130.0,19.0,-0.9,-1.5,-0.9,-0.4,-1.8,-1.0,-0.6,-1.3,-1.0,-1.3,-2.2,-0.4,-0.7,-0.2,75.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-07,129067,218822,126608.0,87015,196824.0,142730,113479,72.8,70.2,72.5,75.3,76.4,72.2,72.8,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,179.0,176.0,3.0,0.3,0.3,0.3,0.4,0.5,0.0,0.1,0.1,0.4,0.1,-0.8,1.9,0.7,1.1,87.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-08,131085,222843,128595.0,88309,199182.0,144653,115065,73.9,71.4,73.7,76.4,77.4,73.1,73.8,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,169.0,164.0,5.0,1.6,1.8,1.6,1.5,1.2,1.3,1.4,-0.5,-0.3,-0.6,-1.0,0.4,-0.4,-0.1,80.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-09,135368,230302,132783.0,91141,206964.0,149278,118901,76.3,73.8,76.1,78.9,80.4,75.5,76.3,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,166.0,160.0,6.0,3.3,3.3,3.3,3.2,3.9,3.2,3.3,2.6,2.2,2.6,2.7,4.2,2.6,3.1,82.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-10,139691,237321,137030.0,93935,212977.0,154804,122766,78.8,76.1,78.5,81.3,82.7,78.3,78.8,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,211.0,201.0,10.0,3.2,3.0,3.2,3.1,2.9,3.7,3.3,3.4,2.3,3.4,3.9,4.0,3.9,4.1,97.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-11,142113,242338,139427.0,95204,214622.0,157903,124674,80.1,77.7,79.9,82.4,83.4,79.8,80.0,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,169.0,159.0,10.0,1.7,2.1,1.7,1.4,0.8,2.0,1.6,5.5,4.7,5.5,5.7,5.8,6.2,6.3,94.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2019-12,141203,242662,138563.0,93871,210592.0,157317,123770,79.6,77.8,79.4,81.2,81.8,79.5,79.4,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,148.0,124.0,24.0,-0.6,0.1,-0.6,-1.4,-1.9,-0.4,-0.7,5.4,6.0,5.4,4.1,4.3,6.5,6.3,68.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-01,137919,237779,135328.0,91411,206973.0,153641,120997,77.8,76.2,77.5,79.1,80.4,77.7,77.7,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,128.0,126.0,2.0,-2.3,-2.0,-2.3,-2.6,-1.7,-2.3,-2.2,4.9,6.1,4.9,3.0,4.7,5.9,5.9,54.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-02,134643,232624,132131.0,89087,204615.0,149905,118160,75.9,74.6,75.7,77.1,79.5,75.8,75.8,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,97.0,93.0,4.0,-2.4,-2.2,-2.4,-2.5,-1.1,-2.4,-2.3,2.6,4.0,2.6,0.5,1.7,3.5,3.6,58.0,39.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-03,131051,225617,128604.0,87065,202183.0,145866,114958,73.9,72.3,73.7,75.3,78.5,73.8,73.8,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,121.0,113.0,8.0,-2.7,-3.0,-2.7,-2.3,-1.2,-2.7,-2.7,-0.7,-0.2,-0.6,-1.6,-0.8,0.0,0.1,61.0,60.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-04,129204,223158,126760.0,85470,200423.0,143763,113666,72.9,71.5,72.6,74.0,77.8,72.7,73.0,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,51.0,46.0,5.0,-1.4,-1.1,-1.4,-1.8,-0.9,-1.4,-1.1,-1.4,-0.4,-1.3,-2.6,-1.4,-0.9,-0.8,26.0,25.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-05,125359,216030,122934.0,83034,196315.0,139635,110403,70.7,69.3,70.4,71.8,76.2,70.6,70.9,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,49.0,48.0,1.0,-3.0,-3.2,-3.0,-2.8,-2.0,-2.9,-2.9,-3.5,-2.4,-3.5,-4.6,-1.6,-3.1,-3.3,27.0,22.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-06,127294,220500,124890.0,83775,197354.0,141951,112213,71.8,70.7,71.5,72.5,76.6,71.8,72.0,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,58.0,56.0,2.0,1.5,2.1,1.6,0.9,0.5,1.7,1.6,-1.1,1.1,-1.1,-3.4,0.7,-0.5,-1.0,32.0,26.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-07,128564,222960,126198.0,84877,197156.0,142921,112608,72.5,71.5,72.3,73.4,76.6,72.3,72.3,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,96.0,87.0,9.0,1.0,1.1,1.0,1.3,-0.1,0.7,0.4,-0.4,1.9,-0.3,-2.5,0.2,0.1,-0.8,61.0,35.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-08,133198,230176,130798.0,87970,202529.0,148537,117133,75.1,73.8,74.9,76.1,78.7,75.1,75.2,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,110.0,103.0,7.0,3.6,3.2,3.6,3.6,2.7,3.9,4.0,1.6,3.3,1.7,-0.4,1.7,2.7,1.8,66.0,44.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-09,134698,231296,132244.0,89169,205689.0,150748,119100,76.0,74.2,75.7,77.2,79.9,76.2,76.4,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,215.0,209.0,6.0,1.1,0.5,1.1,1.4,1.6,1.5,1.7,-0.5,0.4,-0.4,-2.2,-0.6,1.0,0.2,114.0,101.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-10,136378,233664,133973.0,90147,205531.0,153009,121277,76.9,74.9,76.7,78.0,79.8,77.4,77.8,2020-10,1,2020-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,259.0,246.0,13.0,1.2,1.0,1.3,1.1,-0.1,1.5,1.8,-2.4,-1.5,-2.2,-4.0,-3.5,-1.2,-1.2,145.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-11,142180,245302,139750.0,93709,211740.0,158715,125990,80.2,78.6,80.0,81.1,82.2,80.3,80.9,2020-11,1,2020-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,240.0,233.0,7.0,4.3,5.0,4.3,4.0,3.0,3.7,3.9,0.0,1.2,0.2,-1.6,-1.3,0.5,1.1,130.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2020-12,143783,250074,141365.0,94329,212800.0,159883,126912,81.1,80.2,81.0,81.6,82.6,80.8,81.5,2020-12,1,2020-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,216.0,207.0,9.0,1.1,1.9,1.2,0.7,0.5,0.7,0.7,1.8,3.1,2.0,0.5,1.0,1.6,2.5,108.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-01,149557,259078,147128.0,98917,218556.0,165570,131552,84.3,83.1,84.3,85.6,84.9,83.7,84.4,2021-01,1,2021-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,170.0,163.0,7.0,4.0,3.6,4.1,4.9,2.7,3.6,3.7,8.4,9.0,8.7,8.2,5.6,7.8,8.7,85.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-02,146211,252555,143855.0,97153,212763.0,161628,128418,82.4,81.0,82.4,84.1,82.6,81.7,82.4,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,161.0,156.0,5.0,-2.2,-2.5,-2.2,-1.8,-2.7,-2.4,-2.4,8.6,8.6,8.9,9.1,4.0,7.8,8.7,81.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-03,149709,256887,147313.0,100297,216762.0,165118,131473,84.4,82.4,84.4,86.8,84.2,83.5,84.4,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,260.0,240.0,20.0,2.4,1.7,2.4,3.2,1.9,2.2,2.4,14.2,13.9,14.5,15.2,7.2,13.2,14.4,122.0,138.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-04,143448,246486,141054.0,96002,209954.0,158113,125992,80.9,79.0,80.8,83.1,81.5,79.9,80.9,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,135.0,131.0,4.0,-4.2,-4.0,-4.2,-4.3,-3.1,-4.2,-4.2,11.0,10.5,11.3,12.3,4.8,10.0,10.8,72.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-05,145059,248670,142622.0,97162,212676.0,160080,127683,81.8,79.7,81.7,84.1,82.6,80.9,81.9,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,144.0,141.0,3.0,1.1,0.9,1.1,1.2,1.3,1.2,1.3,15.7,15.1,16.0,17.0,8.3,14.6,15.7,81.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-06,144098,247016,141817.0,96600,208114.0,158552,127020,81.3,79.2,81.2,83.6,80.8,80.2,81.5,2021-06,1,2021-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,170.0,169.0,1.0,-0.7,-0.7,-0.6,-0.6,-2.1,-1.0,-0.5,13.2,12.0,13.6,15.3,5.5,11.7,13.2,85.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-07,152798,262758,150280.0,101913,223009.0,168922,134714,86.2,84.2,86.1,88.2,86.6,85.4,86.5,2021-07,1,2021-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,198.0,196.0,2.0,6.0,6.4,6.0,5.5,7.2,6.5,6.1,18.8,17.8,19.1,20.1,13.1,18.2,19.6,88.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-08,148081,255406,145718.0,98548,214389.0,163776,130293,83.5,81.9,83.5,85.3,83.3,82.8,83.6,2021-08,1,2021-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,236.0,236.0,,-3.1,-2.8,-3.0,-3.3,-3.9,-3.0,-3.3,11.2,11.0,11.4,12.0,5.9,10.3,11.2,104.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-09,152895,264500,150422.0,101410,222073.0,169518,134317,86.2,84.8,86.2,87.7,86.2,85.7,86.2,2021-09,1,2021-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,202.0,198.0,4.0,3.3,3.6,3.2,2.9,3.6,3.5,3.1,13.5,14.4,13.7,13.7,8.0,12.5,12.8,112.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-10,153760,266754,151502.0,102046,218025.0,169896,134452,86.7,85.5,86.8,88.3,84.7,85.9,86.3,2021-10,1,2021-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,191.0,188.0,3.0,0.6,0.9,0.7,0.6,-1.8,0.2,0.1,12.7,14.2,13.1,13.2,6.1,11.0,10.9,115.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-11,168139,292756,165607.0,111358,239828.0,185592,146703,94.8,93.9,94.9,96.4,93.1,93.8,94.2,2021-11,1,2021-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,156.0,153.0,3.0,9.4,9.7,9.3,9.1,10.0,9.2,9.1,18.3,19.3,18.5,18.8,13.3,16.9,16.4,86.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2021-12,169008,295146,166512.0,111754,239990.0,186471,147069,95.3,94.6,95.4,96.7,93.2,94.3,94.4,2021-12,1,2021-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,179.0,167.0,12.0,0.5,0.8,0.5,0.4,0.1,0.5,0.2,17.5,18.0,17.8,18.5,12.8,16.6,15.9,98.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-01,172783,302284,170228.0,113960,245421.0,190936,150430,97.4,96.9,97.5,98.6,95.3,96.5,96.5,2022-01,1,2022-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,108.0,97.0,11.0,2.2,2.4,2.2,2.0,2.3,2.4,2.3,15.5,16.7,15.7,15.2,12.3,15.3,14.3,57.0,51.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-02,166979,291944,164500.0,110140,238670.0,184680,145392,94.2,93.6,94.2,95.3,92.7,93.4,93.3,2022-02,1,2022-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,140.0,137.0,3.0,-3.4,-3.4,-3.4,-3.4,-2.8,-3.3,-3.3,14.2,15.6,14.4,13.4,12.2,14.3,13.2,67.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-03,167249,293044,164657.0,109946,242414.0,185595,145597,94.3,93.9,94.3,95.1,94.1,93.8,93.4,2022-03,1,2022-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,127.0,124.0,3.0,0.2,0.4,0.1,-0.2,1.6,0.5,0.1,11.7,14.1,11.8,9.6,11.8,12.4,10.7,70.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-04,162398,284347,159858.0,106693,236371.0,180206,141883,91.6,91.2,91.6,92.3,91.8,91.1,91.1,2022-04,1,2022-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,156.0,147.0,9.0,-2.9,-3.0,-2.9,-3.0,-2.5,-2.9,-2.6,13.2,15.4,13.3,11.1,12.6,14.0,12.6,96.0,60.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-05,168449,294489,165880.0,110638,242286.0,187205,147601,95.0,94.4,95.0,95.7,94.1,94.7,94.7,2022-05,1,2022-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,149.0,142.0,7.0,3.7,3.6,3.8,3.7,2.5,3.9,4.0,16.1,18.4,16.3,13.9,13.9,16.9,15.6,77.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-06,170065,298055,167498.0,111598,243437.0,188496,148948,95.9,95.6,95.9,96.6,94.5,95.3,95.6,2022-06,1,2022-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,147.0,143.0,4.0,1.0,1.2,1.0,0.9,0.5,0.7,0.9,18.0,20.7,18.1,15.5,17.0,18.9,17.3,81.0,66.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-07,178982,312746,176293.0,117543,255679.0,198889,157126,100.9,100.3,101.0,101.7,99.3,100.6,100.8,2022-07,1,2022-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,152.0,145.0,7.0,5.2,4.9,5.3,5.3,5.0,5.5,5.5,17.1,19.0,17.3,15.3,14.6,17.7,16.6,81.0,71.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-08,180343,315339,177639.0,118217,257407.0,200566,158738,101.7,101.1,101.8,102.3,100.0,101.4,101.9,2022-08,1,2022-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,188.0,182.0,6.0,0.8,0.8,0.8,0.6,0.7,0.8,1.0,21.8,23.5,21.9,20.0,20.1,22.5,21.8,112.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-09,185420,322712,182672.0,121716,263218.0,206798,163921,104.6,103.5,104.6,105.3,102.2,104.6,105.2,2022-09,1,2022-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,171.0,164.0,7.0,2.8,2.3,2.8,3.0,2.3,3.1,3.3,21.3,22.0,21.4,20.0,18.5,22.0,22.0,88.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-10,185440,324120,182710.0,121372,262466.0,206584,163780,104.6,103.9,104.7,105.0,101.9,104.5,105.1,2022-10,1,2022-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,179.0,173.0,6.0,0.0,0.4,0.0,-0.3,-0.3,-0.1,-0.1,20.6,21.5,20.6,18.9,20.4,21.6,21.8,98.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-11,184562,323450,181805.0,120544,262984.0,205660,162822,104.1,103.7,104.1,104.3,102.1,104.0,104.5,2022-11,1,2022-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,180.0,170.0,10.0,-0.5,-0.2,-0.5,-0.7,0.2,-0.4,-0.6,9.8,10.5,9.8,8.2,9.7,10.8,11.0,94.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2022-12,179202,315005,176522.0,116890,255450.0,199372,157759,101.1,101.0,101.1,101.1,99.2,100.8,101.3,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,154.0,143.0,11.0,-2.9,-2.6,-2.9,-3.0,-2.9,-3.1,-3.1,6.0,6.7,6.0,4.6,6.4,6.9,7.3,82.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-01,177338,311918,174580.0,115574,257494.0,197768,155811,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,100.0,95.0,5.0,-1.0,-1.0,-1.1,-1.1,0.8,-0.8,-1.2,2.6,3.2,2.6,1.4,4.9,3.6,3.6,46.0,54.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-02,176378,310246,173539.0,115000,260092.0,196609,154719,99.5,99.5,99.4,99.5,101.0,99.4,99.3,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,101.0,97.0,4.0,-0.5,-0.5,-0.6,-0.5,1.0,-0.6,-0.7,5.6,6.3,5.5,4.4,9.0,6.5,6.4,65.0,36.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-03,174691,307092,171718.0,113955,264339.0,195064,152838,98.5,98.5,98.4,98.6,102.7,98.6,98.1,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,149.0,143.0,6.0,-1.0,-1.0,-1.0,-0.9,1.6,-0.8,-1.2,4.4,4.8,4.3,3.6,9.0,5.1,5.0,84.0,65.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-04,168560,295182,165633.0,110263,257209.0,188279,147474,95.1,94.6,94.9,95.4,99.9,95.2,94.6,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,124.0,119.0,5.0,-3.5,-3.9,-3.5,-3.2,-2.7,-3.5,-3.5,3.8,3.8,3.6,3.3,8.8,4.5,3.9,73.0,51.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-05,168135,293647,165210.0,110273,256750.0,187573,147074,94.8,94.1,94.6,95.4,99.7,94.8,94.4,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,128.0,125.0,3.0,-0.3,-0.5,-0.3,0.0,-0.2,-0.4,-0.3,-0.2,-0.3,-0.4,-0.3,6.0,0.2,-0.4,82.0,46.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-06,167977,292074,165157.0,110385,252782.0,187258,147652,94.7,93.6,94.6,95.5,98.2,94.7,94.8,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,146.0,138.0,8.0,-0.1,-0.5,0.0,0.1,-1.5,-0.2,0.4,-1.2,-2.0,-1.4,-1.1,3.8,-0.7,-0.9,95.0,51.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-07,173944,302181,171042.0,114253,261057.0,193940,153359,98.1,96.9,98.0,98.9,101.4,98.1,98.4,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,151.0,143.0,8.0,3.6,3.5,3.6,3.5,3.3,3.6,3.9,-2.8,-3.4,-3.0,-2.8,2.1,-2.5,-2.4,84.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-08,175684,305507,172776.0,115228,262811.0,195941,155138,99.1,97.9,99.0,99.7,102.1,99.1,99.6,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,151.0,148.0,3.0,1.0,1.1,1.0,0.9,0.7,1.0,1.2,-2.6,-3.1,-2.7,-2.5,2.1,-2.3,-2.3,84.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-09,176789,308715,173835.0,115559,265469.0,197259,156130,99.7,99.0,99.6,100.0,103.1,99.7,100.2,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,146.0,135.0,11.0,0.6,1.1,0.6,0.3,1.0,0.7,0.6,-4.7,-4.3,-4.8,-5.1,0.9,-4.6,-4.8,78.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-10,176994,309454,174028.0,115566,266113.0,197567,156310,99.8,99.2,99.7,100.0,103.3,99.9,100.3,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,152.0,148.0,4.0,0.1,0.2,0.1,0.0,0.2,0.2,0.1,-4.6,-4.5,-4.8,-4.8,1.4,-4.4,-4.6,88.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-11,172466,302145,169530.0,112364,261010.0,193084,152092,97.3,96.9,97.1,97.2,101.4,97.6,97.6,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,148.0,145.0,3.0,-2.6,-2.4,-2.6,-2.8,-1.9,-2.3,-2.7,-6.6,-6.6,-6.8,-6.8,-0.8,-6.1,-6.6,82.0,66.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2023-12,171551,299643,168629.0,112146,259661.0,191969,150908,96.7,96.1,96.6,97.0,100.8,97.1,96.9,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,139.0,132.0,7.0,-0.5,-0.8,-0.5,-0.2,-0.5,-0.6,-0.8,-4.3,-4.9,-4.5,-4.1,1.6,-3.7,-4.3,78.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/argyll-and-bute/month/2024-01,169802,296771,166877.0,110994,258239.0,189846,149346,95.8,95.1,95.6,96.0,100.3,96.0,95.9,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/argyll-and-bute,100.0,95.0,5.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.1,-1.0,-4.2,-4.9,-4.4,-4.0,0.3,-4.0,-4.1,57.0,43.0
