_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-07,209466,369469,208052.0,125638,210866.0,212699,166873,58.6,57.8,58.1,66.2,55.7,56.5,57.2,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,254.0,201.0,53.0,1.3,1.8,1.5,0.4,0.5,1.2,1.3,11.4,12.9,12.5,7.1,7.5,11.9,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-08,211462,374758,210140.0,125929,212451.0,215305,167990,59.1,58.6,58.7,66.4,56.1,57.2,57.5,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,241.0,193.0,48.0,1.0,1.4,1.0,0.2,0.8,1.2,0.7,9.9,11.5,10.8,5.7,6.7,10.7,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-09,211907,377352,210494.0,125609,213254.0,215568,168049,59.2,59.0,58.8,66.2,56.3,57.3,57.6,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,226.0,166.0,60.0,0.2,0.7,0.2,-0.3,0.4,0.1,0.0,7.6,9.5,8.3,3.4,4.7,8.2,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-10,211114,375701,209116.0,125647,214820.0,214818,167182,59.0,58.8,58.4,66.2,56.7,57.1,57.3,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,225.0,175.0,50.0,-0.4,-0.4,-0.7,0.0,0.7,-0.3,-0.5,5.7,7.5,6.1,2.2,4.3,6.2,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-11,210772,375435,208561.0,125855,215338.0,214064,166728,58.9,58.7,58.3,66.3,56.9,56.9,57.1,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,247.0,183.0,64.0,-0.2,-0.1,-0.3,0.2,0.2,-0.4,-0.3,4.3,6.0,4.5,1.5,3.2,4.7,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-12,209758,372935,207208.0,125678,215739.0,213273,165831,58.6,58.3,57.9,66.2,57.0,56.7,56.8,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,221.0,152.0,69.0,-0.5,-0.7,-0.6,-0.1,0.2,-0.4,-0.5,4.0,6.1,4.0,1.7,4.0,4.3,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-01,205346,365622,202626.0,123170,212117.0,208449,162216,57.4,57.2,56.6,64.9,56.0,55.4,55.6,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,115.0,99.0,16.0,-2.1,-2.0,-2.2,-2.0,-1.7,-2.3,-2.2,0.1,1.7,-0.3,-0.9,1.9,0.2,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-02,204946,365241,201952.0,123068,212735.0,207680,161894,57.3,57.1,56.4,64.8,56.2,55.2,55.5,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,165.0,139.0,26.0,-0.2,-0.1,-0.3,-0.1,0.3,-0.4,-0.2,1.1,2.7,0.5,0.7,3.5,0.7,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-03,204784,366611,201692.0,122764,213329.0,206977,161507,57.2,57.3,56.3,64.7,56.3,55.0,55.3,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,147.0,112.0,35.0,-0.1,0.4,-0.1,-0.2,0.3,-0.3,-0.2,0.1,1.5,-0.5,-0.3,2.7,-0.4,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-04,206294,368882,203146.0,123798,215123.0,208407,162842,57.7,57.7,56.8,65.2,56.8,55.4,55.8,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,214.0,172.0,42.0,0.7,0.6,0.7,0.8,0.8,0.7,0.8,0.3,2.0,-0.1,-0.7,2.2,-0.3,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-05,206212,366935,202895.0,124344,216167.0,208607,163012,57.6,57.4,56.7,65.5,57.1,55.4,55.8,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,162.0,132.0,30.0,0.0,-0.5,-0.1,0.4,0.5,0.1,0.1,-0.2,1.1,-0.8,-0.9,2.6,-0.5,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-06,206892,365997,203746.0,124921,215667.0,209965,163932,57.8,57.2,56.9,65.8,57.0,55.8,56.2,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,196.0,156.0,40.0,0.3,-0.3,0.4,0.5,-0.2,0.7,0.6,0.0,0.9,-0.6,-0.2,2.8,-0.1,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-07,208670,368566,205492.0,126136,217558.0,211904,165419,58.3,57.6,57.4,66.5,57.5,56.3,56.7,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,202.0,174.0,28.0,0.9,0.7,0.9,1.0,0.9,0.9,0.9,-0.4,-0.2,-1.2,0.4,3.2,-0.4,-0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-08,210384,373151,207468.0,125785,217439.0,213976,166722,58.8,58.4,58.0,66.3,57.4,56.9,57.1,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,220.0,194.0,26.0,0.8,1.2,1.0,-0.3,-0.1,1.0,0.8,-0.5,-0.4,-1.3,-0.1,2.3,-0.6,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-09,212090,378008,209237.0,126141,218637.0,215572,167792,59.3,59.1,58.5,66.5,57.7,57.3,57.5,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,210.0,189.0,21.0,0.8,1.3,0.9,0.3,0.6,0.7,0.6,0.1,0.2,-0.6,0.4,2.5,0.0,-0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-10,212226,379626,209447.0,125525,218274.0,216177,167508,59.3,59.4,58.5,66.1,57.7,57.4,57.4,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,195.0,162.0,33.0,0.1,0.4,0.1,-0.5,-0.2,0.3,-0.2,0.5,1.0,0.2,-0.1,1.6,0.6,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-11,209686,374619,206725.0,124810,217080.0,213425,165365,58.6,58.6,57.8,65.8,57.3,56.7,56.6,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,203.0,179.0,24.0,-1.2,-1.3,-1.3,-0.6,-0.5,-1.3,-1.3,-0.5,-0.2,-0.9,-0.8,0.8,-0.3,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2011-12,210580,374704,207464.0,125830,218941.0,214693,166210,58.9,58.6,58.0,66.3,57.8,57.0,56.9,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,275.0,203.0,72.0,0.4,0.0,0.4,0.8,0.9,0.6,0.5,0.4,0.5,0.1,0.1,1.5,0.7,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-01,209755,372318,206677.0,125123,217908.0,214026,165918,58.6,58.2,57.7,65.9,57.6,56.9,56.8,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,129.0,117.0,12.0,-0.4,-0.6,-0.4,-0.6,-0.5,-0.3,-0.2,2.1,1.8,2.0,1.6,2.7,2.7,2.3,27.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-02,213221,378300,210215.0,126506,220697.0,217765,168978,59.6,59.2,58.7,66.7,58.3,57.9,57.9,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,152.0,137.0,15.0,1.7,1.6,1.7,1.1,1.3,1.7,1.8,4.0,3.6,4.1,2.8,3.7,4.9,4.4,32.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-03,210850,372765,207853.0,125225,218643.0,215345,167611,58.9,58.3,58.1,66.0,57.8,57.2,57.4,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,229.0,193.0,36.0,-1.1,-1.5,-1.1,-1.0,-0.9,-1.1,-0.8,3.0,1.7,3.1,2.0,2.5,4.0,3.8,47.0,182.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-04,214225,378143,211139.0,127827,222509.0,218498,170402,59.9,59.1,59.0,67.4,58.8,58.1,58.4,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,128.0,95.0,33.0,1.6,1.4,1.6,2.1,1.8,1.5,1.7,3.8,2.5,3.9,3.3,3.4,4.8,4.6,38.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-05,212150,373737,209048.0,127020,220756.0,216351,168859,59.3,58.4,58.4,66.9,58.3,57.5,57.8,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,213.0,178.0,35.0,-1.0,-1.2,-1.0,-0.6,-0.8,-1.0,-0.9,2.9,1.9,3.0,2.2,2.1,3.7,3.6,45.0,168.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-06,213016,375570,210029.0,126927,220513.0,217003,169835,59.5,58.7,58.7,66.9,58.2,57.7,58.2,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,214.0,182.0,32.0,0.4,0.5,0.5,-0.1,-0.1,0.3,0.6,3.0,2.6,3.1,1.6,2.2,3.4,3.6,62.0,152.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-07,211961,374133,209239.0,125781,217206.0,215759,169160,59.3,58.5,58.5,66.3,57.4,57.3,57.9,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,204.0,193.0,11.0,-0.5,-0.4,-0.4,-0.9,-1.5,-0.6,-0.4,1.6,1.5,1.8,-0.3,-0.2,1.8,2.3,49.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-08,213424,376882,210898.0,125802,216801.0,217239,170661,59.7,58.9,58.9,66.3,57.3,57.7,58.5,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,237.0,217.0,20.0,0.7,0.7,0.8,0.0,-0.2,0.7,0.9,1.4,1.0,1.7,0.0,-0.3,1.5,2.4,48.0,189.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-09,215109,381250,212647.0,126588,217769.0,218763,171658,60.1,59.6,59.4,66.7,57.5,58.1,58.8,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,202.0,189.0,13.0,0.8,1.2,0.8,0.6,0.4,0.7,0.6,1.4,0.9,1.6,0.4,-0.4,1.5,2.3,45.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-10,215775,381488,213011.0,127223,221053.0,219750,172278,60.3,59.7,59.5,67.0,58.4,58.4,59.0,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,217.0,192.0,25.0,0.3,0.1,0.2,0.5,1.5,0.5,0.4,1.7,0.5,1.7,1.4,1.3,1.7,2.8,43.0,174.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-11,218058,385357,214960.0,128889,226116.0,222040,174035,61.0,60.3,60.1,67.9,59.7,59.0,59.6,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,216.0,185.0,31.0,1.1,1.0,0.9,1.3,2.3,1.0,1.0,4.0,2.9,4.0,3.3,4.2,4.0,5.2,39.0,177.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2012-12,217380,383776,214040.0,128474,227672.0,221548,173545,60.8,60.0,59.8,67.7,60.1,58.9,59.4,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,200.0,152.0,48.0,-0.3,-0.4,-0.4,-0.3,0.7,-0.2,-0.3,3.2,2.4,3.2,2.1,4.0,3.2,4.4,55.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-01,216327,382691,213185.0,127151,224938.0,220799,172555,60.5,59.8,59.6,67.0,59.4,58.7,59.1,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,153.0,136.0,17.0,-0.5,-0.3,-0.4,-1.0,-1.2,-0.3,-0.6,3.1,2.8,3.1,1.6,3.2,3.2,4.0,33.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-02,213021,377314,210106.0,125017,219956.0,217535,169748,59.5,59.0,58.7,65.9,58.1,57.8,58.1,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,128.0,118.0,10.0,-1.5,-1.4,-1.4,-1.7,-2.2,-1.5,-1.6,-0.1,-0.3,-0.1,-1.2,-0.3,-0.1,0.5,43.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-03,216058,383271,213113.0,126976,223328.0,220706,171793,60.4,59.9,59.5,66.9,59.0,58.6,58.8,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,196.0,173.0,23.0,1.4,1.6,1.4,1.6,1.5,1.5,1.2,2.5,2.8,2.5,1.4,2.1,2.5,2.5,41.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-04,220171,389996,216981.0,129579,229542.0,224708,175283,61.5,61.0,60.6,68.3,60.6,59.7,60.0,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,164.0,148.0,16.0,1.9,1.8,1.8,2.1,2.8,1.8,2.0,2.8,3.1,2.8,1.4,3.2,2.8,2.9,40.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-05,223093,394286,219769.0,131506,233551.0,227832,177762,62.4,61.7,61.4,69.3,61.7,60.5,60.9,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,278.0,255.0,23.0,1.3,1.1,1.3,1.5,1.7,1.4,1.4,5.2,5.5,5.1,3.5,5.8,5.3,5.3,70.0,208.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-06,224248,395107,221007.0,131767,233702.0,229174,179270,62.7,61.8,61.7,69.4,61.7,60.9,61.4,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,243.0,220.0,23.0,0.5,0.2,0.6,0.2,0.1,0.6,0.8,5.3,5.2,5.2,3.8,6.0,5.6,5.6,50.0,193.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-07,221407,390289,218365.0,130011,229088.0,226018,177105,61.9,61.0,61.0,68.5,60.5,60.1,60.7,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,236.0,224.0,12.0,-1.3,-1.2,-1.2,-1.3,-2.0,-1.4,-1.2,4.5,4.3,4.4,3.4,5.5,4.8,4.7,64.0,172.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-08,223917,395333,220931.0,130957,230740.0,228607,179135,62.6,61.8,61.7,69.0,60.9,60.7,61.4,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,301.0,277.0,24.0,1.1,1.3,1.2,0.7,0.7,1.1,1.1,4.9,4.9,4.8,4.1,6.4,5.2,5.0,68.0,233.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-09,221978,393200,218966.0,129710,229288.0,226422,177264,62.1,61.5,61.2,68.3,60.6,60.2,60.7,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,247.0,228.0,19.0,-0.9,-0.5,-0.9,-1.0,-0.6,-1.0,-1.0,3.2,3.1,3.0,2.5,5.3,3.5,3.3,58.0,189.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-10,222025,394225,218884.0,129597,230677.0,226738,176884,62.1,61.7,61.2,68.3,60.9,60.3,60.6,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,272.0,238.0,34.0,0.0,0.3,0.0,-0.1,0.6,0.1,-0.2,2.9,3.3,2.8,1.9,4.4,3.2,2.7,46.0,226.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-11,220760,391795,217508.0,128987,230710.0,225654,175772,61.7,61.3,60.8,68.0,60.9,60.0,60.2,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,271.0,243.0,28.0,-0.6,-0.6,-0.6,-0.5,0.0,-0.5,-0.6,1.2,1.7,1.2,0.1,2.0,1.6,1.0,61.0,210.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2013-12,224702,397012,221278.0,131735,236049.0,230292,179034,62.8,62.1,61.8,69.4,62.3,61.2,61.3,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,282.0,230.0,52.0,1.8,1.3,1.7,2.1,2.3,2.1,1.9,3.4,3.4,3.4,2.5,3.7,3.9,3.2,65.0,217.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-01,227693,401706,224208.0,133671,239356.0,233416,181515,63.7,62.8,62.6,70.4,63.2,62.0,62.2,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,228.0,215.0,13.0,1.3,1.2,1.3,1.5,1.4,1.4,1.4,5.3,5.0,5.2,5.1,6.4,5.7,5.2,54.0,174.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-02,229597,405173,225960.0,134828,242694.0,235379,182988,64.2,63.4,63.1,71.0,64.1,62.5,62.7,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,264.0,234.0,30.0,0.8,0.9,0.8,0.9,1.4,0.8,0.8,7.8,7.4,7.5,7.8,10.3,8.2,7.8,67.0,197.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-03,229793,405765,226185.0,134735,242557.0,235664,183103,64.2,63.5,63.2,71.0,64.1,62.6,62.7,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,241.0,205.0,36.0,0.1,0.1,0.1,-0.1,-0.1,0.1,0.1,6.4,5.9,6.1,6.1,8.6,6.8,6.6,64.0,177.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-04,230681,406102,226953.0,135211,244644.0,236734,184232,64.5,63.5,63.4,71.2,64.6,62.9,63.1,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,259.0,225.0,34.0,0.4,0.1,0.3,0.4,0.9,0.5,0.6,4.8,4.1,4.6,4.3,6.6,5.4,5.1,65.0,194.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-05,233969,410692,230202.0,137132,247985.0,240203,187269,65.4,64.2,64.3,72.3,65.5,63.8,64.1,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,305.0,260.0,45.0,1.4,1.1,1.4,1.4,1.4,1.5,1.6,4.9,4.2,4.7,4.3,6.2,5.4,5.3,72.0,233.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-06,237445,416711,233706.0,139014,250753.0,243794,190188,66.4,65.2,65.3,73.2,66.2,64.8,65.1,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,281.0,254.0,27.0,1.5,1.5,1.5,1.4,1.1,1.5,1.6,5.9,5.5,5.7,5.5,7.3,6.4,6.1,67.0,214.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-07,241447,424443,237818.0,140985,253128.0,247939,193397,67.5,66.4,66.4,74.3,66.9,65.9,66.2,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,302.0,289.0,13.0,1.7,1.9,1.8,1.4,0.9,1.7,1.7,9.1,8.8,8.9,8.4,10.5,9.7,9.2,62.0,240.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-08,245692,433196,242226.0,143085,255136.0,252184,196652,68.7,67.7,67.7,75.4,67.4,67.0,67.4,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,331.0,301.0,30.0,1.8,2.1,1.9,1.5,0.8,1.7,1.7,9.7,9.6,9.6,9.3,10.6,10.3,9.8,84.0,247.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-09,245917,434358,242597.0,143136,253779.0,252002,196795,68.7,67.9,67.8,75.4,67.0,67.0,67.4,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,259.0,241.0,18.0,0.1,0.3,0.2,0.0,-0.5,-0.1,0.1,10.8,10.5,10.8,10.4,10.7,11.3,11.0,46.0,213.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-10,247333,436921,244067.0,144202,254475.0,253371,197758,69.1,68.3,68.2,76.0,67.2,67.3,67.7,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,294.0,274.0,20.0,0.6,0.6,0.6,0.7,0.3,0.5,0.5,11.4,10.8,11.5,11.3,10.3,11.7,11.8,66.0,228.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-11,246262,434877,242974.0,143907,253760.0,252333,196681,68.8,68.0,67.9,75.8,67.0,67.1,67.4,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,291.0,272.0,19.0,-0.4,-0.5,-0.4,-0.2,-0.3,-0.4,-0.5,11.6,11.0,11.7,11.6,10.0,11.8,11.9,66.0,225.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2014-12,249532,440538,245968.0,146054,259610.0,255848,199082,69.8,68.9,68.7,77.0,68.6,68.0,68.2,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,296.0,271.0,25.0,1.3,1.3,1.2,1.5,2.3,1.4,1.2,11.1,11.0,11.2,10.9,10.0,11.1,11.2,71.0,225.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-01,252610,446216,248719.0,147959,265841.0,259393,201189,70.6,69.8,69.5,78.0,70.2,68.9,68.9,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,222.0,212.0,10.0,1.2,1.3,1.1,1.3,2.4,1.4,1.1,10.9,11.1,10.9,10.7,11.1,11.1,10.8,46.0,176.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-02,251649,444651,247536.0,147557,267766.0,258233,200330,70.3,69.5,69.2,77.7,70.7,68.6,68.6,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,215.0,205.0,10.0,-0.4,-0.4,-0.5,-0.3,0.7,-0.4,-0.4,9.6,9.7,9.5,9.4,10.3,9.7,9.5,48.0,167.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-03,251671,445605,247466.0,147418,269184.0,258548,199983,70.4,69.7,69.1,77.7,71.1,68.7,68.5,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,191.0,175.0,16.0,0.0,0.2,0.0,-0.1,0.5,0.1,-0.2,9.5,9.8,9.4,9.4,11.0,9.7,9.2,49.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-04,251606,445371,247405.0,147213,269033.0,258224,200229,70.3,69.7,69.1,77.6,71.1,68.6,68.6,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,190.0,175.0,15.0,0.0,-0.1,0.0,-0.1,-0.1,-0.1,0.1,9.1,9.7,9.0,8.9,10.0,9.1,8.7,48.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-05,255699,452096,251487.0,149603,272060.0,262798,203516,71.5,70.7,70.3,78.8,71.9,69.8,69.7,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,262.0,238.0,24.0,1.6,1.5,1.6,1.6,1.1,1.8,1.6,9.3,10.1,9.2,9.1,9.7,9.4,8.7,54.0,208.0
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2015-06,258653,456316,254538.0,150828,271831.0,266023,206572,72.3,71.4,71.1,79.5,71.8,70.7,70.8,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,322.0,280.0,42.0,1.2,0.9,1.2,0.8,-0.1,1.2,1.5,8.9,9.5,8.9,8.5,8.4,9.1,8.6,82.0,240.0
