_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-04,122964,165597,120197.0,63333,150963.0,107732,85253,65.7,64.0,64.6,78.3,66.0,64.7,66.5,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,120.0,108.0,12.0,-3.4,-3.5,-3.5,-3.3,-3.2,-3.4,-3.4,2.2,1.2,2.1,3.4,2.7,1.6,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-05,121910,164264,119248.0,62633,149064.0,106850,84469,65.1,63.5,64.1,77.4,65.1,64.1,65.9,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,129.0,111.0,18.0,-0.9,-0.8,-0.8,-1.1,-1.3,-0.8,-0.9,1.2,0.1,1.1,2.0,1.2,0.8,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-06,122681,164814,120081.0,63222,149413.0,107580,85205,65.5,63.7,64.5,78.1,65.3,64.6,66.4,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,151.0,118.0,33.0,0.6,0.3,0.7,0.9,0.2,0.7,0.9,2.3,1.3,2.3,3.0,2.3,2.0,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-07,124948,167515,122425.0,64217,151245.0,109569,87034,66.7,64.8,65.8,79.4,66.1,65.8,67.9,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,131.0,108.0,23.0,1.8,1.6,2.0,1.6,1.2,1.8,2.1,3.1,1.8,3.1,3.6,2.8,2.9,4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-08,128005,171826,125634.0,65295,153384.0,112169,89233,68.4,66.4,67.5,80.7,67.0,67.3,69.6,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,171.0,143.0,28.0,2.4,2.6,2.6,1.7,1.4,2.4,2.5,3.4,2.3,3.6,3.1,2.2,3.2,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-09,128980,173563,126664.0,65389,154014.0,112988,89783,68.9,67.1,68.1,80.8,67.3,67.8,70.0,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,131.0,112.0,19.0,0.8,1.0,0.8,0.1,0.4,0.7,0.6,6.3,5.3,6.5,5.5,4.5,6.1,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-10,130033,175588,127731.0,66018,155031.0,113772,90246,69.4,67.9,68.7,81.6,67.7,68.3,70.4,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,151.0,131.0,20.0,0.8,1.2,0.8,1.0,0.7,0.7,0.5,7.2,6.5,7.5,6.3,5.3,7.1,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-11,129984,175453,127654.0,66068,155172.0,113759,90206,69.4,67.8,68.6,81.6,67.8,68.3,70.3,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,164.0,149.0,15.0,0.0,-0.1,-0.1,0.1,0.1,0.0,0.0,8.2,7.8,8.6,7.4,6.1,8.1,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2006-12,131326,176700,128965.0,67190,156833.0,114906,91402,70.1,68.3,69.3,83.0,68.5,69.0,71.3,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,159.0,138.0,21.0,1.0,0.7,1.0,1.7,1.1,1.0,1.3,8.6,8.0,8.9,7.7,6.1,8.4,9.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-01,132194,177263,129761.0,67659,158274.0,115800,92245,70.6,68.5,69.7,83.6,69.2,69.5,71.9,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,136.0,124.0,12.0,0.7,0.3,0.6,0.7,0.9,0.8,0.9,4.8,4.2,5.1,4.2,2.8,4.8,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-02,132017,176612,129503.0,67988,158605.0,115696,92225,70.5,68.3,69.6,84.0,69.3,69.4,71.9,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,132.0,117.0,15.0,-0.1,-0.4,-0.2,0.5,0.2,-0.1,0.0,5.4,4.8,5.7,4.8,3.5,5.4,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-03,132376,176896,129879.0,67839,158615.0,116054,92649,70.7,68.4,69.8,83.8,69.3,69.7,72.2,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,180.0,156.0,24.0,0.3,0.2,0.3,-0.2,0.0,0.3,0.5,3.9,3.1,4.3,3.6,1.7,4.0,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-04,132440,176834,130037.0,67889,157677.0,116062,92834,70.7,68.4,69.9,83.9,68.9,69.7,72.4,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,106.0,89.0,17.0,0.0,0.0,0.1,0.1,-0.6,0.0,0.2,7.7,6.8,8.2,7.2,4.4,7.7,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-05,136170,181362,133660.0,70022,162540.0,119282,95752,72.7,70.1,71.8,86.5,71.0,71.6,74.7,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,143.0,130.0,13.0,2.8,2.6,2.8,3.1,3.1,2.8,3.1,11.7,10.4,12.1,11.8,9.0,11.6,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-06,135719,180744,133216.0,70087,162013.0,118778,95475,72.5,69.9,71.6,86.6,70.8,71.3,74.4,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,143.0,121.0,22.0,-0.3,-0.3,-0.3,0.1,-0.3,-0.4,-0.3,10.6,9.7,10.9,10.9,8.4,10.4,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-07,137445,183124,134834.0,70775,164884.0,120235,96724,73.4,70.8,72.5,87.5,72.0,72.2,75.4,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,168.0,150.0,18.0,1.3,1.3,1.2,1.0,1.8,1.2,1.3,10.0,9.3,10.1,10.2,9.0,9.7,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-08,137894,184394,135443.0,70141,163634.0,120497,96886,73.6,71.3,72.8,86.7,71.5,72.3,75.5,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,180.0,157.0,23.0,0.3,0.7,0.5,-0.9,-0.8,0.2,0.2,7.7,7.3,7.8,7.4,6.7,7.4,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-09,140220,187816,137757.0,71210,166077.0,122493,98361,74.9,72.6,74.0,88.0,72.6,73.5,76.7,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,132.0,124.0,8.0,1.7,1.9,1.7,1.5,1.5,1.7,1.5,8.7,8.2,8.8,8.9,7.8,8.4,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-10,140089,188000,137677.0,71371,165397.0,122229,98100,74.8,72.7,74.0,88.2,72.3,73.4,76.5,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,132.0,120.0,12.0,-0.1,0.1,-0.1,0.2,-0.4,-0.2,-0.3,7.7,7.1,7.8,8.1,6.7,7.4,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-11,138717,186291,136255.0,71204,164553.0,120991,96967,74.1,72.0,73.2,88.0,71.9,72.6,75.6,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,130.0,125.0,5.0,-1.0,-0.9,-1.0,-0.2,-0.5,-1.0,-1.2,6.7,6.2,6.7,7.8,6.0,6.4,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2007-12,140642,188966,138075.0,72469,167600.0,122527,98314,75.1,73.1,74.2,89.5,73.2,73.5,76.7,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,128.0,115.0,13.0,1.4,1.4,1.3,1.8,1.9,1.3,1.4,7.1,6.9,7.1,7.9,6.9,6.6,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-01,139982,188012,137362.0,72195,167511.0,121880,97945,74.8,72.7,73.8,89.2,73.2,73.2,76.4,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,94.0,90.0,4.0,-0.5,-0.5,-0.5,-0.4,-0.1,-0.5,-0.4,5.9,6.1,5.9,6.7,5.8,5.3,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-02,138710,186015,135943.0,71397,167575.0,120849,97259,74.1,71.9,73.1,88.2,73.2,72.5,75.8,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,75.0,69.0,6.0,-0.9,-1.1,-1.0,-1.1,0.0,-0.8,-0.7,5.1,5.3,5.0,5.0,5.7,4.5,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-03,133587,178963,130840.0,68133,162142.0,116689,93853,71.3,69.2,70.3,84.2,70.8,70.0,73.2,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,81.0,73.0,8.0,-3.7,-3.8,-3.8,-4.6,-3.2,-3.4,-3.5,0.9,1.2,0.7,0.4,2.2,0.5,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-04,133240,178372,130417.0,67659,162405.0,116442,93877,71.2,69.0,70.1,83.6,71.0,69.9,73.2,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,110.0,97.0,13.0,-0.3,-0.3,-0.3,-0.7,0.2,-0.2,0.0,0.6,0.9,0.3,-0.3,3.0,0.3,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-05,130945,175048,128227.0,66360,159132.0,114627,92373,69.9,67.7,68.9,82.0,69.5,68.8,72.0,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,99.0,73.0,26.0,-1.7,-1.9,-1.7,-1.9,-2.0,-1.6,-1.6,-3.8,-3.5,-4.1,-5.2,-2.1,-3.9,-3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-06,132766,177380,130056.0,67376,160981.0,116227,93668,70.9,68.6,69.9,83.3,70.3,69.8,73.0,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,86.0,76.0,10.0,1.4,1.3,1.4,1.5,1.2,1.4,1.4,-2.2,-1.9,-2.4,-3.9,-0.6,-2.1,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-07,134744,180167,132122.0,68128,162338.0,118290,94800,72.0,69.7,71.0,84.2,70.9,71.0,73.9,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,51.0,46.0,5.0,1.5,1.6,1.6,1.1,0.8,1.8,1.2,-2.0,-1.6,-2.0,-3.7,-1.5,-1.6,-2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-08,136078,182391,133651.0,68581,162171.0,119419,95580,72.7,70.5,71.8,84.7,70.9,71.7,74.5,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,57.0,49.0,8.0,1.0,1.2,1.2,0.7,-0.1,1.0,0.8,-1.3,-1.1,-1.3,-2.2,-0.9,-0.9,-1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-09,129544,174396,127285.0,65168,153973.0,113429,90711,69.2,67.4,68.4,80.5,67.3,68.1,70.7,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,66.0,52.0,14.0,-4.8,-4.4,-4.8,-5.0,-5.1,-5.0,-5.1,-7.6,-7.1,-7.6,-8.5,-7.3,-7.4,-7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-10,121492,163691,119410.0,61253,144108.0,106309,84930,64.9,63.3,64.2,75.7,63.0,63.8,66.2,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,55.0,46.0,9.0,-6.2,-6.1,-6.2,-6.0,-6.4,-6.3,-6.4,-13.3,-12.9,-13.3,-14.2,-12.9,-13.0,-13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-11,118874,159889,116641.0,60283,142565.0,104028,83057,63.5,61.8,62.7,74.5,62.3,62.4,64.8,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,32.0,29.0,3.0,-2.2,-2.3,-2.3,-1.6,-1.1,-2.1,-2.2,-14.3,-14.2,-14.4,-15.3,-13.4,-14.0,-14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2008-12,117092,157124,114970.0,59373,139815.0,102654,81932,62.5,60.8,61.8,73.4,61.1,61.6,63.9,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,46.0,39.0,7.0,-1.5,-1.7,-1.4,-1.5,-1.9,-1.3,-1.4,-16.7,-16.9,-16.7,-18.1,-16.6,-16.2,-16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2009-01,116681,156990,114493.0,59269,139911.0,102080,81441,62.3,60.7,61.5,73.2,61.1,61.3,63.5,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,21.0,17.0,4.0,-0.4,-0.1,-0.4,-0.2,0.1,-0.6,-0.6,-16.6,-16.5,-16.6,-17.9,-16.5,-16.2,-16.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2009-02,111664,150546,109551.0,56663,134143.0,97696,77847,59.6,58.2,58.9,70.0,58.6,58.6,60.7,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,34.0,27.0,7.0,-4.3,-4.1,-4.3,-4.4,-4.1,-4.3,-4.4,-19.5,-19.1,-19.4,-20.6,-20.0,-19.2,-20.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2009-03,113084,152722,110772.0,57578,137397.0,98824,78683,60.4,59.1,59.5,71.1,60.0,59.3,61.3,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,42.0,37.0,5.0,1.3,1.4,1.1,1.6,2.4,1.2,1.1,-15.3,-14.7,-15.3,-15.5,-15.3,-15.3,-16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/boston/month/2009-04,110305,148510,108031.0,56079,134233.0,96739,77026,58.9,57.4,58.1,69.3,58.7,58.1,60.1,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/boston,75.0,67.0,8.0,-2.5,-2.8,-2.5,-2.6,-2.3,-2.1,-2.1,-17.2,-16.7,-17.2,-17.1,-17.3,-16.9,-17.9,,
