_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-06,619527,1321730,617899.0,544069,638924.0,1153053,932569,101.4,99.4,101.0,101.5,104.7,101.0,100.9,1.8,-0.5,1.7,1.8,1.6,1.2,1.6,0.1,-0.1,0.2,0.1,-1.0,0.1,0.3,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,188.0,147.0,41.0,42.0,130.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-07,618187,1325954,616535.0,542101,638414.0,1153310,935752,101.2,99.7,100.8,101.2,104.6,101.0,101.3,0.1,-1.6,0.0,0.1,0.1,-0.7,0.1,-0.2,0.3,-0.2,-0.4,-0.1,0.0,0.3,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,185.0,177.0,8.0,42.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-08,615625,1328887,614160.0,538944,629910.0,1152204,937801,100.8,99.9,100.4,100.6,103.3,100.9,101.5,1.2,-0.1,1.2,1.3,0.9,-0.1,1.3,-0.4,0.2,-0.4,-0.6,-1.3,-0.1,0.2,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,229.0,194.0,35.0,63.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-09,614855,1340398,613284.0,537495,632576.0,1160605,941154,100.6,100.8,100.3,100.3,103.7,101.7,101.8,0.3,0.0,0.3,0.3,0.3,-0.2,0.7,-0.1,0.9,-0.1,-0.3,0.4,0.7,0.4,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,226.0,185.0,41.0,66.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-10,624895,1356219,623241.0,546846,644767.0,1173873,953011,102.3,102.0,101.9,102.1,105.7,102.8,103.1,-0.2,-0.7,-0.3,-0.3,-0.4,-0.7,0.2,1.6,1.2,1.6,1.7,1.9,1.1,1.3,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,258.0,233.0,25.0,77.0,167.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-11,612360,1339846,610660.0,535915,634403.0,1154083,933264,100.2,100.7,99.8,100.0,104.0,101.1,101.0,-4.2,-3.8,-4.2,-4.3,-4.5,-4.1,-3.5,-2.0,-1.2,-2.0,-2.0,-1.6,-1.7,-2.1,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,213.0,200.0,13.0,48.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-12,610357,1345251,608530.0,534193,636629.0,1149564,929965,99.9,101.2,99.5,99.7,104.4,100.7,100.6,-2.8,-1.4,-2.8,-3.0,-2.1,-2.8,-1.7,-0.3,0.4,-0.3,-0.3,0.4,-0.4,-0.4,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,174.0,160.0,14.0,43.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-01,612246,1363202,610175.0,535361,646536.0,1160291,935566,100.2,102.5,99.8,99.9,106.0,101.6,101.2,0.8,3.4,0.7,0.5,2.7,1.7,2.1,0.3,1.3,0.3,0.2,1.6,0.9,0.6,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,148.0,133.0,15.0,30.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-02,624252,1378477,621824.0,545896,668998.0,1179803,953935,102.2,103.6,101.7,101.9,109.7,103.3,103.2,3.8,5.6,3.6,3.4,7.2,4.4,5.0,2.0,1.1,1.9,2.0,3.5,1.7,2.0,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,166.0,155.0,11.0,21.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-03,624642,1347586,621972.0,547180,676602.0,1169884,948483,102.2,101.3,101.7,102.1,110.9,102.5,102.6,3.3,3.1,3.2,3.1,6.6,3.5,4.0,0.1,-2.2,0.0,0.2,1.1,-0.8,-0.6,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,399.0,373.0,26.0,68.0,267.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-04,607886,1323523,605101.0,531389,662514.0,1153818,930619,99.5,99.5,98.9,99.2,108.6,101.1,100.7,0.5,1.7,0.3,0.1,5.2,2.0,2.1,-2.7,-1.8,-2.7,-2.9,-2.1,-1.4,-1.9,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,52.0,45.0,7.0,12.0,29.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-05,599753,1321114,596972.0,523264,654363.0,1148743,925218,98.2,99.3,97.6,97.7,107.3,100.6,100.1,-3.1,-0.1,-3.2,-3.7,1.4,-0.3,-0.4,-1.3,-0.2,-1.3,-1.5,-1.2,-0.4,-0.6,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,97.0,91.0,6.0,16.0,54.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-06,596764,1331148,594154.0,518815,647724.0,1161460,933454,97.7,100.1,97.1,96.8,106.2,101.7,101.0,-3.7,0.7,-3.8,-4.6,1.4,0.7,0.1,-0.5,0.8,-0.5,-0.9,-1.0,1.1,0.9,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,119.0,116.0,3.0,15.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-07,619730,1365347,616852.0,539450,676355.0,1196713,964960,101.4,102.7,100.9,100.7,110.9,104.8,104.4,0.3,3.0,0.1,-0.5,5.9,3.8,3.1,3.8,2.6,3.8,4.0,4.4,3.0,3.4,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,123.0,123.0,,14.0,51.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-08,628049,1368616,624860.0,546934,691460.0,1214058,976139,102.8,102.9,102.2,102.1,113.3,106.3,105.6,2.0,3.0,1.7,1.5,9.8,5.4,4.1,1.3,0.2,1.3,1.4,2.2,1.4,1.2,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,139.0,139.0,,15.0,46.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-09,631860,1370340,,550384,,1220982,981155,103.4,103.0,,102.7,,107.0,106.2,2.8,2.2,,2.4,,5.2,4.3,0.6,0.1,,0.6,,0.6,0.5,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2025-10,627538,1351986,,546932,,1210492,972274,102.7,101.7,,102.1,,106.0,105.2,0.4,-0.3,,0.0,,3.1,2.0,-0.7,-1.3,,-0.6,,-0.9,-0.9,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,,,,,
