_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-04,185509,292016,184010.0,131132,178017.0,203547,168420,49.2,46.3,48.8,58.3,54.4,47.1,46.7,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,122.0,113.0,9.0,1.0,0.9,1.0,1.0,1.0,1.1,1.0,3.3,2.6,3.4,3.2,3.1,2.8,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-05,188194,296517,186825.0,132748,179318.0,206740,170913,49.9,47.0,49.5,59.0,54.8,47.8,47.4,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,147.0,130.0,17.0,1.4,1.5,1.5,1.2,0.7,1.6,1.5,2.7,2.1,2.8,2.3,2.0,2.5,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-06,187572,294510,186292.0,132356,178033.0,206052,170598,49.8,46.7,49.4,58.8,54.4,47.7,47.3,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,148.0,128.0,20.0,-0.3,-0.7,-0.3,-0.3,-0.7,-0.3,-0.2,3.0,2.4,3.1,2.6,2.0,2.8,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-07,193434,303529,192265.0,136156,182354.0,212514,176430,51.3,48.1,51.0,60.5,55.7,49.2,49.0,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,138.0,132.0,6.0,3.1,3.1,3.2,2.9,2.4,3.1,3.4,7.6,6.7,7.7,7.1,6.6,7.4,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-08,192827,303000,191869.0,135265,180103.0,211935,176304,51.2,48.0,50.9,60.1,55.0,49.0,48.9,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,183.0,174.0,9.0,-0.3,-0.2,-0.2,-0.7,-1.2,-0.3,-0.1,5.6,4.7,5.7,5.0,4.0,5.4,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-09,198908,313965,198050.0,138977,184717.0,218899,181927,52.8,49.8,52.5,61.8,56.4,50.6,50.5,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,135.0,126.0,9.0,3.2,3.6,3.2,2.7,2.6,3.3,3.2,7.9,7.2,8.1,7.0,5.9,7.9,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-10,198079,312945,197219.0,138685,183994.0,217725,180944,52.5,49.6,52.3,61.6,56.2,50.4,50.2,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,145.0,141.0,4.0,-0.4,-0.3,-0.4,-0.2,-0.4,-0.5,-0.5,6.0,5.6,6.3,5.1,3.6,6.2,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-11,199808,315758,198935.0,139864,185647.0,219680,182489,53.0,50.0,52.8,62.2,56.7,50.8,50.6,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,144.0,140.0,4.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,9.1,8.9,9.4,7.8,6.1,9.3,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-12,199663,314019,198751.0,140195,185827.0,219162,182568,53.0,49.8,52.7,62.3,56.8,50.7,50.7,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,144.0,134.0,10.0,-0.1,-0.6,-0.1,0.2,0.1,-0.2,0.0,8.5,8.5,9.0,7.1,5.0,8.9,9.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-01,199508,313669,198602.0,139898,185635.0,219186,182524,52.9,49.7,52.7,62.2,56.7,50.7,50.6,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,107.0,106.0,1.0,-0.1,-0.1,-0.1,-0.2,-0.1,0.0,0.0,9.4,9.3,9.8,8.1,6.0,9.8,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-02,200403,314445,199404.0,141058,187219.0,219917,183070,53.2,49.8,52.9,62.7,57.2,50.9,50.8,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,106.0,105.0,1.0,0.4,0.2,0.4,0.8,0.9,0.3,0.3,8.8,8.8,9.3,7.7,5.4,9.2,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-03,202182,317711,201243.0,141983,188137.0,222060,184833,53.6,50.4,53.4,63.1,57.5,51.4,51.3,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,127.0,122.0,5.0,0.9,1.0,0.9,0.7,0.5,1.0,1.0,10.1,9.8,10.5,9.3,6.7,10.3,10.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-04,207152,324782,206288.0,145391,191645.0,227492,189760,55.0,51.5,54.7,64.6,58.5,52.6,52.7,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,126.0,119.0,7.0,2.5,2.2,2.5,2.4,1.9,2.4,2.7,11.7,11.2,12.1,10.9,7.7,11.8,12.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-05,213453,333548,212547.0,149814,197648.0,234374,195928,56.6,52.9,56.4,66.6,60.4,54.2,54.4,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,124.0,118.0,6.0,3.0,2.7,3.0,3.0,3.1,3.0,3.3,13.4,12.5,13.8,12.9,10.2,13.4,14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-06,217104,338915,216172.0,152660,201152.0,238083,199320,57.6,53.7,57.3,67.8,61.4,55.1,55.3,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,181.0,159.0,22.0,1.7,1.6,1.7,1.9,1.8,1.6,1.7,15.7,15.1,16.0,15.3,13.0,15.5,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-07,220079,344088,219071.0,154610,204620.0,241346,202075,58.4,54.5,58.1,68.7,62.5,55.8,56.1,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,133.0,130.0,3.0,1.4,1.5,1.3,1.3,1.7,1.4,1.4,13.8,13.4,13.9,13.6,12.2,13.6,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-08,221518,348391,220704.0,154706,203686.0,243170,203737,58.8,55.2,58.5,68.8,62.2,56.3,56.5,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,145.0,144.0,1.0,0.7,1.3,0.7,0.1,-0.5,0.8,0.8,14.9,15.0,15.0,14.4,13.1,14.7,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-09,221205,348620,220421.0,154373,203080.0,242861,203338,58.7,55.3,58.5,68.6,62.0,56.2,56.4,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,140.0,132.0,8.0,-0.1,0.1,-0.1,-0.2,-0.3,-0.1,-0.2,11.2,11.0,11.3,11.1,9.9,10.9,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-10,221310,349457,220560.0,154744,202783.0,242705,203093,58.7,55.4,58.5,68.8,61.9,56.1,56.4,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,131.0,122.0,9.0,0.0,0.2,0.1,0.2,-0.1,-0.1,-0.1,11.7,11.7,11.8,11.6,10.2,11.5,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-11,225621,356442,224771.0,158314,207687.0,247134,206539,59.9,56.5,59.6,70.4,63.4,57.2,57.3,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,121.0,112.0,9.0,1.9,2.0,1.9,2.3,2.4,1.8,1.7,12.9,12.9,13.0,13.2,11.9,12.5,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2007-12,228255,361048,227337.0,160387,210770.0,249776,208757,60.6,57.2,60.3,71.3,64.4,57.8,57.9,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,111.0,75.0,36.0,1.2,1.3,1.1,1.3,1.5,1.1,1.1,14.3,15.0,14.4,14.4,13.4,14.0,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-01,230820,365786,229868.0,162189,213405.0,252620,210847,61.2,58.0,61.0,72.1,65.2,58.4,58.5,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,72.0,70.0,2.0,1.1,1.3,1.1,1.1,1.3,1.1,1.0,15.7,16.6,15.7,15.9,15.0,15.3,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-02,221191,350616,220149.0,155277,206746.0,242316,201976,58.7,55.6,58.4,69.0,63.1,56.1,56.0,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,66.0,66.0,,-4.2,-4.1,-4.2,-4.3,-3.1,-4.1,-4.2,10.4,11.5,10.4,10.1,10.4,10.2,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-03,221575,351673,220510.0,154623,207838.0,243535,202585,58.8,55.7,58.5,68.7,63.5,56.3,56.2,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,53.0,51.0,2.0,0.2,0.3,0.2,-0.4,0.5,0.5,0.3,9.6,10.7,9.6,8.9,10.5,9.7,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-04,218094,346630,216986.0,151552,205804.0,239964,199872,57.9,54.9,57.5,67.4,62.9,55.5,55.5,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,91.0,79.0,12.0,-1.6,-1.4,-1.6,-2.0,-1.0,-1.5,-1.3,5.3,6.7,5.2,4.2,7.4,5.5,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-05,217583,345063,216528.0,150797,204271.0,239744,199786,57.7,54.7,57.4,67.0,62.4,55.5,55.4,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,95.0,93.0,2.0,-0.2,-0.5,-0.2,-0.5,-0.7,-0.1,0.0,1.9,3.5,1.9,0.7,3.4,2.3,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-06,216223,341689,215205.0,149937,202361.0,238215,198768,57.4,54.2,57.1,66.6,61.8,55.1,55.2,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,66.0,63.0,3.0,-0.6,-1.0,-0.6,-0.6,-0.9,-0.6,-0.5,-0.4,0.8,-0.4,-1.8,0.6,0.1,-0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-07,212656,334455,211705.0,147571,197965.0,234488,195553,56.4,53.0,56.1,65.6,60.5,54.2,54.3,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,59.0,59.0,,-1.6,-2.1,-1.6,-1.6,-2.2,-1.6,-1.6,-3.4,-2.8,-3.4,-4.6,-3.3,-2.8,-3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-08,211155,332148,210295.0,146857,194838.0,232492,194060,56.0,52.6,55.8,65.3,59.5,53.8,53.8,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,46.0,45.0,1.0,-0.7,-0.7,-0.7,-0.5,-1.6,-0.9,-0.8,-4.7,-4.7,-4.7,-5.1,-4.3,-4.4,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-09,201230,318812,200441.0,139951,185059.0,221329,184597,53.4,50.5,53.2,62.2,56.5,51.2,51.2,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,52.0,50.0,2.0,-4.7,-4.0,-4.7,-4.7,-5.0,-4.8,-4.9,-9.0,-8.6,-9.1,-9.3,-8.9,-8.9,-9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-10,199380,316620,198588.0,139038,183564.0,218946,182562,52.9,50.2,52.7,61.8,56.1,50.6,50.7,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,62.0,58.0,4.0,-0.9,-0.7,-0.9,-0.7,-0.8,-1.1,-1.1,-9.9,-9.4,-10.0,-10.1,-9.5,-9.8,-10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-11,192230,305481,191394.0,134008,178468.0,211184,175931,51.0,48.4,50.8,59.6,54.5,48.9,48.8,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,41.0,41.0,,-3.6,-3.5,-3.6,-3.6,-2.8,-3.5,-3.6,-14.8,-14.3,-14.8,-15.4,-14.1,-14.5,-14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2008-12,192242,304238,191439.0,134115,177797.0,211111,176213,51.0,48.2,50.8,59.6,54.3,48.8,48.9,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,43.0,40.0,3.0,0.0,-0.4,0.0,0.1,-0.4,0.0,0.2,-15.8,-15.7,-15.8,-16.4,-15.6,-15.5,-15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-01,185077,294010,184305.0,129110,171156.0,203176,169441,49.1,46.6,48.9,57.4,52.3,47.0,47.0,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,36.0,36.0,,-3.7,-3.4,-3.7,-3.7,-3.7,-3.8,-3.8,-19.8,-19.6,-19.8,-20.4,-19.8,-19.6,-19.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-02,181882,289419,181123.0,126955,168385.0,199662,166354,48.2,45.9,48.0,56.4,51.4,46.2,46.2,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,41.0,39.0,2.0,-1.7,-1.6,-1.7,-1.7,-1.6,-1.7,-1.8,-17.8,-17.5,-17.7,-18.2,-18.6,-17.6,-17.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-03,173122,275603,172328.0,121177,162303.0,189966,158180,45.9,43.7,45.7,53.9,49.6,43.9,43.9,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,45.0,45.0,,-4.8,-4.8,-4.9,-4.6,-3.6,-4.9,-4.9,-21.9,-21.6,-21.8,-21.6,-21.9,-22.0,-21.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-04,170293,269963,169510.0,118833,159791.0,187089,156220,45.2,42.8,45.0,52.8,48.8,43.3,43.3,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,48.0,44.0,4.0,-1.6,-2.0,-1.6,-1.9,-1.5,-1.5,-1.2,-21.9,-22.1,-21.9,-21.6,-22.4,-22.0,-21.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-05,173958,275317,173172.0,120929,162484.0,191209,160200,46.1,43.6,45.9,53.7,49.6,44.2,44.5,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,71.0,65.0,6.0,2.2,2.0,2.2,1.8,1.7,2.2,2.5,-20.1,-20.2,-20.0,-19.8,-20.5,-20.2,-19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-06,180183,285409,179396.0,124449,166894.0,198338,166379,47.8,45.2,47.6,55.3,51.0,45.9,46.2,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,72.0,71.0,1.0,3.6,3.7,3.6,2.9,2.7,3.7,3.9,-16.7,-16.5,-16.6,-17.0,-17.5,-16.7,-16.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-07,183565,291180,182779.0,126095,169212.0,202258,169860,48.7,46.1,48.5,56.0,51.7,46.8,47.1,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,91.0,90.0,1.0,1.9,2.0,1.9,1.3,1.4,2.0,2.1,-13.7,-12.9,-13.7,-14.6,-14.5,-13.7,-13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-08,181168,287971,180416.0,123897,165746.0,199598,168055,48.1,45.6,47.8,55.1,50.6,46.2,46.6,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,93.0,92.0,1.0,-1.3,-1.1,-1.3,-1.7,-2.0,-1.3,-1.1,-14.2,-13.3,-14.2,-15.6,-14.9,-14.1,-13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-09,181607,288873,180855.0,123868,166048.0,200159,168655,48.2,45.8,48.0,55.1,50.7,46.3,46.8,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,76.0,76.0,,0.2,0.3,0.2,0.0,0.2,0.3,0.4,-9.8,-9.4,-9.8,-11.5,-10.3,-9.6,-8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-10,186375,296857,185625.0,126766,169364.0,205604,173068,49.4,47.0,49.2,56.3,51.7,47.6,48.0,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,100.0,100.0,,2.6,2.8,2.6,2.3,2.0,2.7,2.6,-6.5,-6.2,-6.5,-8.8,-7.7,-6.1,-5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-11,191290,305653,190515.0,129749,174043.0,210984,177686,50.7,48.4,50.5,57.7,53.2,48.8,49.3,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,104.0,103.0,1.0,2.6,3.0,2.6,2.4,2.8,2.6,2.7,-0.5,0.1,-0.5,-3.2,-2.5,-0.1,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2009-12,195196,311213,194420.0,132171,176851.0,215493,181621,51.8,49.3,51.6,58.7,54.0,49.8,50.4,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,90.0,90.0,,2.0,1.8,2.0,1.9,1.6,2.1,2.2,1.5,2.3,1.6,-1.4,-0.5,2.1,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-01,196249,314142,195525.0,132119,175020.0,216821,182744,52.1,49.8,51.9,58.7,53.5,50.2,50.7,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,39.0,39.0,,0.5,0.9,0.6,0.0,-1.0,0.6,0.6,6.0,6.8,6.1,2.3,2.3,6.7,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-02,198755,318104,197979.0,133360,177387.0,220145,184810,52.7,50.4,52.5,59.3,54.2,50.9,51.3,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,67.0,67.0,,1.3,1.3,1.3,0.9,1.4,1.5,1.1,9.3,9.9,9.3,5.0,5.3,10.3,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-03,202506,325227,201640.0,135824,181719.0,224022,187962,53.7,51.5,53.5,60.4,55.5,51.8,52.2,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,72.0,72.0,,1.9,2.2,1.8,1.8,2.4,1.8,1.7,17.0,18.0,17.0,12.1,12.0,17.9,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-04,201060,321699,200131.0,135298,182511.0,222331,186587,53.3,51.0,53.1,60.1,55.7,51.4,51.8,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,61.0,60.0,1.0,-0.7,-1.1,-0.7,-0.4,0.4,-0.8,-0.7,18.1,19.2,18.1,13.9,14.2,18.8,19.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-05,204240,326709,203312.0,137693,184911.0,225467,189692,54.2,51.8,53.9,61.2,56.5,52.2,52.6,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,74.0,73.0,1.0,1.6,1.6,1.6,1.8,1.3,1.4,1.7,17.4,18.7,17.4,13.9,13.8,17.9,18.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-06,205815,328666,204956.0,138383,184017.0,227455,191555,54.6,52.1,54.4,61.5,56.2,52.6,53.2,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,81.0,78.0,3.0,0.8,0.6,0.8,0.5,-0.5,0.9,1.0,14.2,15.2,14.2,11.2,10.3,14.7,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-07,210511,337745,209675.0,140794,186917.0,232865,196070,55.8,53.5,55.6,62.6,57.1,53.9,54.4,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,86.0,84.0,2.0,2.3,2.8,2.3,1.7,1.6,2.4,2.4,14.7,16.0,14.7,11.7,10.5,15.1,15.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-08,211566,340191,210755.0,140754,186975.0,234693,196967,56.1,53.9,55.9,62.6,57.1,54.3,54.7,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,84.0,80.0,4.0,0.5,0.7,0.5,0.0,0.0,0.8,0.5,16.8,18.1,16.8,13.6,12.8,17.6,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-09,210157,339769,209330.0,139241,186354.0,233350,195465,55.8,53.9,55.5,61.9,56.9,54.0,54.2,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,80.0,79.0,1.0,-0.7,-0.1,-0.7,-1.1,-0.3,-0.6,-0.8,15.7,17.6,15.7,12.4,12.2,16.6,15.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-10,209089,338064,208196.0,138606,187561.0,232298,194204,55.5,53.6,55.2,61.6,57.3,53.7,53.9,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,102.0,91.0,11.0,-0.5,-0.5,-0.5,-0.5,0.6,-0.5,-0.6,12.2,13.9,12.2,9.3,10.7,13.0,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-11,210005,340557,209097.0,139444,188701.0,233008,194745,55.7,54.0,55.4,62.0,57.6,53.9,54.0,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,69.0,68.0,1.0,0.4,0.7,0.4,0.6,0.6,0.3,0.3,9.8,11.4,9.8,7.5,8.4,10.4,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2010-12,203887,330096,202967.0,135526,184380.0,226295,188986,54.1,52.3,53.8,60.2,56.3,52.3,52.4,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,64.0,63.0,1.0,-2.9,-3.1,-2.9,-2.8,-2.3,-2.9,-3.0,4.5,6.1,4.4,2.5,4.3,5.0,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-01,201292,326137,200350.0,133861,183077.0,223223,186645,53.4,51.7,53.1,59.5,55.9,51.6,51.8,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,62.0,61.0,1.0,-1.3,-1.2,-1.3,-1.2,-0.7,-1.4,-1.2,2.6,3.8,2.5,1.3,4.6,3.0,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-02,195942,317166,194977.0,130370,179804.0,217108,181925,52.0,50.3,51.7,57.9,54.9,50.2,50.5,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,45.0,45.0,,-2.7,-2.8,-2.7,-2.6,-1.8,-2.7,-2.5,-1.4,-0.3,-1.5,-2.2,1.4,-1.4,-1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-03,199018,323572,198001.0,132091,183526.0,220502,184693,52.8,51.3,52.5,58.7,56.1,51.0,51.2,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,67.0,66.0,1.0,1.6,2.0,1.6,1.3,2.1,1.6,1.5,-1.7,-0.5,-1.8,-2.7,1.0,-1.6,-1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-04,200163,325128,199148.0,132918,184412.0,221721,185847,53.1,51.5,52.8,59.1,56.3,51.3,51.6,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,53.0,51.0,2.0,0.6,0.5,0.6,0.6,0.5,0.6,0.6,-0.4,1.1,-0.5,-1.8,1.0,-0.3,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-05,201841,326964,200773.0,134273,186959.0,223652,187358,53.5,51.8,53.2,59.7,57.1,51.7,52.0,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,77.0,76.0,1.0,0.8,0.6,0.8,1.0,1.4,0.9,0.8,-1.2,0.1,-1.2,-2.5,1.1,-0.8,-1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-06,199900,322055,198879.0,133279,184349.0,221657,185687,53.0,51.0,52.7,59.2,56.3,51.3,51.5,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,93.0,91.0,2.0,-1.0,-1.5,-0.9,-0.7,-1.4,-0.9,-0.9,-2.9,-2.0,-3.0,-3.7,0.2,-2.5,-3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2011-07,201800,324300,200754.0,134715,186420.0,223743,187575,53.5,51.4,53.2,59.9,56.9,51.8,52.0,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,100.0,98.0,2.0,1.0,0.7,0.9,1.1,1.1,0.9,1.0,-4.1,-4.0,-4.3,-4.3,-0.3,-3.9,-4.3,,
