_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-11,339513,550516,329421.0,168807,467344.0,335748,275193,97.5,97.7,97.2,97.4,101.2,97.6,97.3,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,144.0,126.0,18.0,-0.6,-0.4,-0.7,-0.4,0.2,-0.5,-0.9,-2.6,-2.5,-3.0,-2.3,2.8,-2.4,-3.1,48.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-12,335844,543876,325820.0,167670,462910.0,332393,271905,96.5,96.5,96.2,96.7,100.2,96.7,96.1,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,124.0,106.0,18.0,-1.1,-1.2,-1.1,-0.7,-0.9,-1.0,-1.2,-2.7,-2.6,-3.1,-2.3,2.7,-2.4,-3.3,32.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-01,338958,549475,328746.0,168833,468635.0,335276,274553,97.4,97.5,97.0,97.4,101.5,97.5,97.0,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,102.0,93.0,9.0,0.9,1.0,0.9,0.7,1.2,0.9,1.0,-2.6,-2.5,-3.0,-2.6,1.5,-2.5,-3.0,36.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-02,338937,547482,328736.0,169069,468564.0,335456,275331,97.4,97.1,97.0,97.5,101.4,97.5,97.3,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,126.0,117.0,9.0,0.0,-0.4,0.0,0.1,0.0,0.1,0.3,-3.0,-3.4,-3.2,-3.0,-0.2,-2.7,-2.8,34.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-03,340176,549598,329699.0,169953,474253.0,336341,276407,97.7,97.5,97.3,98.0,102.7,97.8,97.7,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,149.0,130.0,19.0,0.4,0.4,0.3,0.5,1.2,0.3,0.4,-2.1,-2.9,-2.3,-2.0,-0.6,-2.0,-1.4,45.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-04,337112,543071,326988.0,169354,467635.0,333471,274128,96.8,96.3,96.5,97.7,101.2,97.0,96.9,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,115.0,90.0,25.0,-0.9,-1.2,-0.8,-0.4,-1.4,-0.9,-0.8,-0.9,-2.1,-0.9,-0.1,-0.8,-0.7,0.1,30.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-05,337434,543012,327496.0,170038,466307.0,333700,274466,96.9,96.3,96.7,98.1,101.0,97.0,97.0,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,179.0,140.0,39.0,0.1,0.0,0.2,0.4,-0.3,0.1,0.1,-1.3,-2.4,-1.1,-0.4,-1.8,-1.2,-0.3,54.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-06,337172,540626,327837.0,170099,460633.0,333627,275213,96.9,95.9,96.8,98.1,99.7,97.0,97.3,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,131.0,106.0,25.0,-0.1,-0.4,0.1,0.0,-1.2,0.0,0.3,-1.2,-2.5,-1.1,-0.2,-1.7,-1.1,-0.3,35.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-07,342950,549746,333487.0,172072,468242.0,339421,280619,98.5,97.5,98.4,99.3,101.4,98.7,99.2,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,149.0,134.0,15.0,1.7,1.7,1.7,1.2,1.7,1.7,2.0,0.0,-1.1,0.1,0.7,-0.3,0.1,0.9,37.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-08,341733,547939,332543.0,170747,464439.0,337987,280227,98.2,97.2,98.1,98.5,100.6,98.3,99.0,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,173.0,153.0,20.0,-0.4,-0.3,-0.3,-0.8,-0.8,-0.4,-0.1,0.0,-1.0,0.2,0.9,-0.2,0.0,0.9,41.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-09,343985,553725,334453.0,170463,469981.0,340466,281468,98.8,98.2,98.7,98.3,101.8,99.0,99.5,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,134.0,122.0,12.0,0.7,1.1,0.6,-0.2,1.2,0.7,0.4,-0.5,-1.2,-0.4,-0.3,-0.4,-0.4,0.1,37.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-10,344393,555203,334788.0,171095,471100.0,340395,281373,98.9,98.5,98.8,98.7,102.0,99.0,99.5,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,173.0,163.0,10.0,0.1,0.3,0.1,0.4,0.2,0.0,0.0,0.8,0.4,1.0,0.9,1.0,0.8,1.3,42.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-11,344344,555494,334613.0,170567,472166.0,341041,280875,98.9,98.6,98.8,98.4,102.2,99.2,99.3,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,175.0,164.0,11.0,0.0,0.1,-0.1,-0.3,0.2,0.2,-0.2,1.4,0.9,1.6,1.0,1.0,1.6,2.1,46.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2024-12,341035,550925,331139.0,168467,469941.0,337666,278100,98.0,97.7,97.7,97.2,101.7,98.2,98.3,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,129.0,118.0,11.0,-1.0,-0.8,-1.0,-1.2,-0.5,-1.0,-1.0,1.5,1.3,1.6,0.5,1.5,1.6,2.3,26.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-01,336495,544527,326073.0,164625,469744.0,333846,274383,96.7,96.6,96.2,95.0,101.7,97.1,97.0,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,115.0,111.0,4.0,-1.3,-1.2,-1.5,-2.3,0.0,-1.1,-1.3,-0.7,-0.9,-0.8,-2.5,0.2,-0.4,-0.1,25.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-02,335713,543796,324505.0,163915,476119.0,332615,274049,96.4,96.5,95.8,94.5,103.1,96.7,96.9,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,174.0,164.0,10.0,-0.2,-0.1,-0.5,-0.4,1.4,-0.4,-0.1,-1.0,-0.7,-1.3,-3.0,1.6,-0.8,-0.5,34.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-03,336078,541042,324330.0,165345,481505.0,333239,275507,96.5,96.0,95.7,95.4,104.3,96.9,97.4,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,230.0,220.0,10.0,0.1,-0.5,-0.1,0.9,1.1,0.2,0.5,-1.2,-1.6,-1.6,-2.7,1.5,-0.9,-0.3,52.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-04,341849,553495,329062.0,167114,498229.0,339157,278732,98.2,98.2,97.1,96.4,107.9,98.6,98.5,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,61.0,54.0,7.0,1.7,2.3,1.5,1.1,3.5,1.8,1.2,1.4,1.9,0.6,-1.3,6.5,1.7,1.7,13.0,35.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-05,344553,559510,331279.0,167104,506026.0,342175,280504,99.0,99.3,97.8,96.4,109.6,99.5,99.1,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,91.0,91.0,,0.8,1.1,0.7,0.0,1.6,0.9,0.6,2.1,3.0,1.2,-1.7,8.5,2.5,2.2,19.0,56.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-06,345613,563606,332156.0,165484,508980.0,343729,280828,99.3,100.0,98.0,95.5,110.2,100.0,99.3,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,114.0,108.0,6.0,0.3,0.7,0.3,-1.0,0.6,0.5,0.1,2.5,4.2,1.3,-2.7,10.5,3.0,2.0,25.0,51.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-07,341590,553796,328483.0,164215,501061.0,339956,279057,98.1,98.2,96.9,94.7,108.5,98.9,98.6,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,119.0,119.0,,-1.2,-1.7,-1.1,-0.8,-1.6,-1.1,-0.6,-0.4,0.7,-1.5,-4.6,7.0,0.2,-0.6,17.0,40.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-08,341992,552284,328668.0,164948,503708.0,341173,279747,98.2,98.0,97.0,95.1,109.1,99.2,98.9,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,130.0,130.0,,0.1,-0.3,0.1,0.4,0.5,0.4,0.2,0.1,0.8,-1.2,-3.4,8.5,0.9,-0.2,7.0,49.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-09,347089,559675,,167225,,346485,284425,99.7,99.3,,96.5,,100.8,100.5,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,,,,1.5,1.3,,1.4,,1.6,1.7,0.9,1.1,,-1.9,,1.8,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2025-10,347548,558509,,167151,,347880,285509,99.8,99.1,,96.4,,101.2,100.9,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,,,,0.1,-0.2,,0.0,,0.4,0.4,0.9,0.6,,-2.3,,2.2,1.5,,
