_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-09,226821,384457,231938.0,155207,210145.0,246154,213399,66.2,63.9,67.3,69.0,71.5,64.6,67.9,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,782.0,730.0,52.0,-0.5,-0.2,-0.4,-0.9,-1.3,-0.4,-0.1,9.8,10.8,9.9,8.1,8.8,11.1,11.0,325.0,457.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-10,228454,387093,233617.0,156600,211498.0,247723,214054,66.6,64.3,67.8,69.6,72.0,65.0,68.1,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,816.0,769.0,47.0,0.7,0.7,0.7,0.9,0.6,0.6,0.3,9.0,9.4,9.0,7.8,7.3,10.0,10.0,333.0,483.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-11,227913,385968,233053.0,156630,211172.0,246479,212649,66.5,64.1,67.7,69.6,71.9,64.7,67.7,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,649.0,621.0,28.0,-0.2,-0.3,-0.2,0.0,-0.2,-0.5,-0.7,7.4,7.5,7.5,6.9,5.2,8.0,7.7,297.0,352.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-12,230165,389587,235256.0,158522,214972.0,248483,213888,67.1,64.7,68.3,70.5,73.2,65.2,68.1,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,688.0,650.0,38.0,1.0,0.9,0.9,1.2,1.8,0.8,0.6,8.3,9.0,8.4,7.4,6.2,8.7,8.4,290.0,398.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-01,233790,395514,238854.0,161105,220197.0,252416,217167,68.2,65.7,69.4,71.6,74.9,66.2,69.1,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,518.0,491.0,27.0,1.6,1.5,1.5,1.6,2.4,1.6,1.5,9.8,10.4,9.8,9.1,8.7,9.9,9.5,199.0,319.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-02,233804,395162,238741.0,161151,222398.0,252584,217452,68.2,65.6,69.3,71.6,75.7,66.3,69.2,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,517.0,485.0,32.0,0.0,-0.1,0.0,0.0,1.0,0.1,0.1,9.5,9.9,9.5,9.0,9.4,9.7,9.7,208.0,309.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-03,234107,396185,239010.0,161299,223399.0,252867,217237,68.3,65.8,69.4,71.7,76.0,66.4,69.1,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,589.0,524.0,65.0,0.1,0.3,0.1,0.1,0.5,0.1,-0.1,9.3,9.4,9.2,9.3,10.0,9.3,9.1,240.0,349.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-04,233224,395527,238135.0,160267,222084.0,251979,216952,68.0,65.7,69.1,71.2,75.6,66.1,69.0,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,633.0,565.0,68.0,-0.4,-0.2,-0.4,-0.6,-0.6,-0.4,-0.1,7.7,8.1,7.7,7.4,7.7,7.6,7.4,268.0,365.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-05,235276,398949,240286.0,161801,223046.0,254109,218462,68.6,66.3,69.8,71.9,75.9,66.7,69.5,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,709.0,636.0,73.0,0.9,0.9,0.9,1.0,0.4,0.8,0.7,7.2,8.0,7.2,6.8,6.6,7.1,6.6,289.0,420.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-06,237250,402501,242437.0,162665,222577.0,257195,221315,69.2,66.9,70.4,72.3,75.8,67.5,70.4,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,731.0,677.0,54.0,0.8,0.9,0.9,0.5,-0.2,1.2,1.3,5.8,6.7,5.8,4.9,4.2,6.1,5.8,314.0,417.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-07,238679,404492,243954.0,163763,222916.0,259014,222528,69.6,67.2,70.8,72.8,75.9,68.0,70.8,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,862.0,823.0,39.0,0.6,0.5,0.6,0.7,0.2,0.7,0.5,6.2,6.8,6.2,5.6,4.9,6.5,6.0,384.0,478.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-08,240718,408598,246103.0,164918,223699.0,261209,224513,70.2,67.9,71.5,73.3,76.1,68.6,71.4,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,797.0,750.0,47.0,0.9,1.0,0.9,0.7,0.4,0.8,0.9,5.6,6.0,5.6,5.3,5.1,5.7,5.1,303.0,493.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-09,241652,411506,247061.0,165317,224533.0,261529,225042,70.5,68.4,71.7,73.5,76.4,68.6,71.6,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,842.0,805.0,37.0,0.4,0.7,0.4,0.2,0.4,0.1,0.2,6.5,7.0,6.5,6.5,6.8,6.2,5.5,348.0,494.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-10,242342,413936,247786.0,165418,224825.0,262153,225480,70.7,68.8,71.9,73.5,76.5,68.8,71.7,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,727.0,696.0,31.0,0.3,0.6,0.3,0.1,0.1,0.2,0.2,6.1,6.9,6.1,5.6,6.3,5.8,5.3,290.0,436.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-11,243349,416369,248806.0,165746,225912.0,263573,226596,71.0,69.2,72.2,73.7,76.9,69.2,72.1,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,738.0,694.0,44.0,0.4,0.6,0.4,0.2,0.5,0.5,0.5,6.8,7.9,6.8,5.8,7.0,6.9,6.6,304.0,433.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2015-12,244834,418881,250208.0,166686,229326.0,265671,227879,71.4,69.6,72.7,74.1,78.1,69.7,72.5,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,866.0,757.0,109.0,0.6,0.6,0.6,0.6,1.5,0.8,0.6,6.4,7.5,6.4,5.2,6.7,6.9,6.5,353.0,512.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-01,246749,421695,252141.0,167941,231545.0,268628,229784,72.0,70.0,73.2,74.7,78.8,70.5,73.1,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,563.0,483.0,80.0,0.8,0.7,0.8,0.8,1.0,1.1,0.8,5.5,6.6,5.6,4.2,5.2,6.4,5.8,256.0,302.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-02,244949,419025,250181.0,166540,231953.0,266622,228316,71.4,69.6,72.6,74.0,79.0,70.0,72.6,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,657.0,598.0,59.0,-0.7,-0.6,-0.8,-0.8,0.2,-0.7,-0.6,4.8,6.0,4.8,3.3,4.3,5.6,5.0,241.0,400.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-03,246904,423092,252158.0,167510,234147.0,268432,230977,72.0,70.3,73.2,74.5,79.7,70.4,73.5,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,1196.0,1155.0,41.0,0.8,1.0,0.8,0.6,0.9,0.7,1.2,5.5,6.8,5.5,3.9,4.8,6.2,6.3,551.0,633.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-04,248453,425370,253586.0,168937,238343.0,269326,232061,72.5,70.7,73.6,75.1,81.1,70.7,73.8,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,410.0,373.0,37.0,0.6,0.5,0.6,0.9,1.8,0.3,0.5,6.5,7.5,6.5,5.4,7.3,6.9,7.0,160.0,250.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-05,253631,431860,258706.0,173299,246284.0,274831,236978,74.0,71.7,75.1,77.0,83.8,72.1,75.4,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,519.0,483.0,36.0,2.1,1.5,2.0,2.6,3.3,2.0,2.1,7.8,8.2,7.7,7.1,10.4,8.2,8.5,190.0,329.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-06,254852,432706,259963.0,174708,247267.0,276006,237563,74.3,71.9,75.5,77.7,84.2,72.4,75.6,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,670.0,625.0,45.0,0.5,0.2,0.5,0.8,0.4,0.4,0.2,7.4,7.5,7.2,7.4,11.1,7.3,7.3,265.0,405.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-07,255216,432956,260421.0,175117,246071.0,276239,237925,74.4,71.9,75.6,77.8,83.8,72.5,75.7,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,712.0,681.0,31.0,0.1,0.1,0.2,0.2,-0.5,0.1,0.2,6.9,7.0,6.8,6.9,10.4,6.7,6.9,252.0,460.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-08,254364,432504,259774.0,174296,241247.0,275274,236622,74.2,71.8,75.4,77.5,82.1,72.2,75.3,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,766.0,719.0,47.0,-0.3,-0.1,-0.2,-0.5,-2.0,-0.3,-0.5,5.7,5.9,5.6,5.7,7.8,5.4,5.4,273.0,493.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-09,254252,431988,259692.0,174460,240587.0,275364,235716,74.2,71.8,75.4,77.6,81.9,72.3,75.0,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,688.0,648.0,40.0,0.0,-0.1,0.0,0.1,-0.3,0.0,-0.4,5.2,5.0,5.1,5.5,7.2,5.3,4.7,263.0,425.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-10,256108,435914,261528.0,175618,243411.0,277128,236957,74.7,72.4,75.9,78.1,82.9,72.7,75.4,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,708.0,657.0,51.0,0.7,0.9,0.7,0.7,1.2,0.6,0.5,5.7,5.3,5.5,6.2,8.3,5.7,5.1,273.0,435.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-11,259302,443023,264712.0,177291,247803.0,280653,239520,75.6,73.6,76.9,78.8,84.3,73.7,76.2,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,665.0,590.0,75.0,1.2,1.6,1.2,1.0,1.8,1.3,1.1,6.6,6.4,6.4,7.0,9.7,6.5,5.7,273.0,392.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2016-12,259347,443460,264683.0,177324,249176.0,280244,239418,75.6,73.7,76.9,78.8,84.8,73.5,76.2,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,705.0,640.0,65.0,0.0,0.1,0.0,0.0,0.6,-0.1,0.0,5.9,5.9,5.8,6.4,8.7,5.5,5.1,278.0,427.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-01,261318,447276,266609.0,178449,252605.0,282433,241493,76.2,74.3,77.4,79.3,86.0,74.1,76.8,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,538.0,511.0,27.0,0.8,0.9,0.7,0.6,1.4,0.8,0.9,5.9,6.1,5.7,6.3,9.1,5.1,5.1,219.0,319.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-02,261790,446342,267035.0,179564,254045.0,282040,241615,76.4,74.1,77.5,79.8,86.5,74.0,76.9,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,561.0,530.0,31.0,0.2,-0.2,0.2,0.6,0.6,-0.1,0.1,6.9,6.5,6.7,7.8,9.5,5.8,5.8,217.0,344.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-03,264195,450492,269440.0,181183,257228.0,284677,243692,77.1,74.8,78.2,80.5,87.6,74.7,77.5,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,685.0,637.0,48.0,0.9,0.9,0.9,0.9,1.3,0.9,0.9,7.0,6.5,6.9,8.2,9.9,6.1,5.5,269.0,416.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-04,263196,448063,268498.0,180894,254868.0,283201,242288,76.8,74.4,78.0,80.4,86.8,74.3,77.1,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,574.0,545.0,29.0,-0.4,-0.5,-0.3,-0.2,-0.9,-0.5,-0.6,5.9,5.3,5.9,7.1,6.9,5.2,4.4,244.0,330.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-05,264978,450539,270340.0,182163,256160.0,285966,243759,77.3,74.8,78.5,81.0,87.2,75.0,77.6,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,589.0,564.0,25.0,0.7,0.6,0.7,0.7,0.5,1.0,0.6,4.5,4.3,4.5,5.1,4.0,4.1,2.9,274.0,315.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-06,265415,450141,270891.0,182620,254666.0,286854,244796,77.4,74.8,78.7,81.2,86.7,75.3,77.9,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,697.0,667.0,30.0,0.2,-0.1,0.2,0.3,-0.6,0.3,0.4,4.1,4.0,4.2,4.5,3.0,3.9,3.0,288.0,409.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-07,269990,457155,275627.0,185862,257871.0,292410,249140,78.8,75.9,80.0,82.6,87.8,76.7,79.3,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,696.0,669.0,27.0,1.7,1.6,1.7,1.8,1.3,1.9,1.8,5.8,5.6,5.8,6.1,4.8,5.9,4.7,264.0,432.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-08,271481,459721,277219.0,186873,258031.0,293543,251017,79.2,76.4,80.5,83.1,87.8,77.0,79.9,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,845.0,825.0,20.0,0.6,0.6,0.6,0.5,0.1,0.4,0.8,6.7,6.3,6.7,7.2,7.0,6.6,6.1,333.0,512.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-09,272309,462428,278031.0,187010,259428.0,294395,251947,79.4,76.8,80.7,83.1,88.3,77.3,80.2,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,690.0,655.0,35.0,0.3,0.6,0.3,0.1,0.5,0.3,0.4,7.1,7.0,7.1,7.2,7.8,6.9,6.9,241.0,449.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-10,271769,462460,277418.0,186440,260019.0,293667,251069,79.3,76.8,80.6,82.9,88.5,77.1,79.9,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,704.0,679.0,25.0,-0.2,0.0,-0.2,-0.3,0.2,-0.2,-0.3,6.1,6.1,6.1,6.2,6.8,6.0,6.0,252.0,451.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-11,270863,462432,276579.0,185040,257633.0,293853,250633,79.0,76.8,80.3,82.3,87.7,77.1,79.7,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,754.0,711.0,43.0,-0.3,0.0,-0.3,-0.8,-0.9,0.1,-0.2,4.5,4.4,4.5,4.4,4.0,4.7,4.6,280.0,474.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2017-12,269533,459618,275231.0,184365,256184.0,292565,248906,78.6,76.3,79.9,82.0,87.2,76.8,79.2,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,585.0,536.0,49.0,-0.5,-0.6,-0.5,-0.4,-0.6,-0.4,-0.7,3.9,3.6,4.0,4.0,2.8,4.4,4.0,195.0,390.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-01,268867,458299,274464.0,183788,257138.0,292233,248834,78.4,76.1,79.7,81.7,87.5,76.7,79.2,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,562.0,534.0,28.0,-0.2,-0.3,-0.3,-0.3,0.4,-0.1,0.0,2.9,2.5,2.9,3.0,1.8,3.5,3.0,222.0,340.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-02,270571,461102,275825.0,185107,265261.0,293875,249982,78.9,76.6,80.1,82.3,90.3,77.1,79.5,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,532.0,491.0,41.0,0.6,0.6,0.5,0.7,3.2,0.6,0.5,3.4,3.3,3.3,3.1,4.4,4.2,3.5,184.0,348.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-03,274384,468513,279691.0,187140,269635.0,298665,254351,80.0,77.8,81.2,83.2,91.8,78.4,80.9,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,541.0,512.0,29.0,1.4,1.6,1.4,1.1,1.6,1.6,1.7,3.9,4.0,3.8,3.3,4.8,4.9,4.4,216.0,325.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-04,276359,472642,281788.0,188115,270277.0,301174,256504,80.6,78.5,81.8,83.6,92.0,79.0,81.6,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,509.0,486.0,23.0,0.7,0.9,0.7,0.5,0.2,0.8,0.8,5.0,5.5,4.9,4.0,6.0,6.3,5.9,196.0,313.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-05,277188,474977,282942.0,188041,266257.0,302986,258161,80.9,78.9,82.2,83.6,90.6,79.5,82.1,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,574.0,535.0,39.0,0.3,0.5,0.4,0.0,-1.5,0.6,0.6,4.6,5.4,4.7,3.2,3.9,6.0,5.9,192.0,382.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-06,277592,475242,283394.0,188559,266021.0,303647,257704,81.0,78.9,82.3,83.8,90.5,79.7,82.0,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,658.0,608.0,50.0,0.1,0.1,0.2,0.3,-0.1,0.2,-0.2,4.6,5.6,4.6,3.3,4.5,5.9,5.3,223.0,435.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-07,279170,478344,285054.0,189612,266780.0,305218,258782,81.4,79.5,82.8,84.3,90.8,80.1,82.3,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,684.0,636.0,48.0,0.6,0.7,0.6,0.6,0.3,0.5,0.4,3.4,4.6,3.4,2.0,3.5,4.4,3.9,221.0,463.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-08,280516,480531,286314.0,190605,269825.0,306343,260188,81.8,79.8,83.1,84.7,91.8,80.4,82.8,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,844.0,791.0,53.0,0.5,0.5,0.4,0.5,1.1,0.4,0.5,3.3,4.5,3.3,2.0,4.6,4.4,3.7,298.0,546.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-09,282184,484549,288041.0,191231,271052.0,308255,262430,82.3,80.5,83.6,85.0,92.3,80.9,83.5,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,576.0,551.0,25.0,0.6,0.8,0.6,0.3,0.5,0.6,0.9,3.6,4.8,3.6,2.3,4.5,4.7,4.2,180.0,396.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-10,281405,483477,287150.0,190555,271788.0,307611,261827,82.1,80.3,83.4,84.7,92.5,80.7,83.3,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,720.0,683.0,37.0,-0.3,-0.2,-0.3,-0.4,0.3,-0.2,-0.2,3.5,4.5,3.5,2.2,4.5,4.7,4.3,259.0,461.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-11,280744,484090,286687.0,189557,267921.0,307316,260840,81.9,80.4,83.2,84.3,91.2,80.7,83.0,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,678.0,650.0,28.0,-0.2,0.1,-0.2,-0.5,-1.4,-0.1,-0.4,3.6,4.7,3.7,2.4,4.0,4.6,4.1,224.0,454.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2018-12,280403,482750,286330.0,189833,267723.0,306670,259365,81.8,80.2,83.1,84.4,91.1,80.5,82.5,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,568.0,546.0,22.0,-0.1,-0.3,-0.1,0.1,-0.1,-0.2,-0.6,4.0,5.0,4.0,3.0,4.5,4.8,4.2,207.0,361.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-01,280099,482831,286048.0,189573,266991.0,306394,258326,81.7,80.2,83.1,84.3,90.9,80.4,82.2,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,505.0,483.0,22.0,-0.1,0.0,-0.1,-0.1,-0.3,-0.1,-0.4,4.2,5.4,4.2,3.1,3.8,4.8,3.8,158.0,346.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-02,281547,484005,285462.0,191680,269520.0,305981,255684,82.1,80.4,82.9,85.2,91.7,80.3,81.3,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,483.0,467.0,16.0,0.5,0.2,-0.2,1.1,0.9,-0.1,-1.0,4.1,5.0,3.5,3.6,1.6,4.1,2.3,177.0,306.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-03,280896,483554,282988.0,191153,266270.0,304650,252838,81.9,80.3,82.2,85.0,90.6,80.0,80.4,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,526.0,507.0,19.0,-0.2,-0.1,-0.9,-0.3,-1.2,-0.4,-1.1,2.4,3.2,1.2,2.1,-1.2,2.0,-0.6,184.0,342.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-04,279384,480426,279735.0,190397,261410.0,302128,249697,81.5,79.8,81.2,84.6,89.0,79.3,79.4,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,490.0,474.0,16.0,-0.5,-0.6,-1.1,-0.4,-1.8,-0.8,-1.2,1.1,1.6,-0.7,1.2,-3.3,0.3,-2.7,167.0,322.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-05,276456,475208,276969.0,188100,255649.0,299778,248149,80.6,78.9,80.4,83.6,87.0,78.7,79.0,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,605.0,597.0,8.0,-1.0,-1.1,-1.0,-1.2,-2.2,-0.8,-0.6,-0.3,0.0,-2.1,0.0,-4.0,-1.1,-3.9,193.0,412.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2019-06,274517,471485,275185.0,186982,251810.0,297454,246449,80.1,78.3,79.9,83.1,85.7,78.1,78.4,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,568.0,522.0,46.0,-0.7,-0.8,-0.6,-0.6,-1.5,-0.8,-0.7,-1.1,-0.8,-2.9,-0.8,-5.3,-2.0,-4.4,156.0,407.0
