_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-07,193905,326101,186970.0,111458,268110.0,196177,161738,55.7,54.9,55.6,62.1,52.9,54.1,55.6,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,382.0,358.0,24.0,0.0,0.4,0.1,-0.7,-0.6,-0.1,-0.1,8.1,9.4,8.7,2.7,4.0,8.4,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-08,194599,328450,187674.0,110946,268782.0,197176,161967,55.9,55.2,55.8,61.8,53.0,54.4,55.7,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,369.0,318.0,51.0,0.4,0.7,0.4,-0.5,0.3,0.5,0.1,8.1,9.5,8.6,2.8,4.9,8.6,8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-09,194729,330307,187700.0,110425,269780.0,197125,161779,56.0,55.6,55.8,61.5,53.2,54.4,55.6,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,331.0,289.0,42.0,0.1,0.6,0.0,-0.5,0.4,0.0,-0.1,6.8,8.6,7.2,1.5,4.0,7.2,6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-10,195059,330976,187672.0,110889,273090.0,197484,161814,56.0,55.7,55.8,61.8,53.8,54.5,55.6,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,332.0,276.0,56.0,0.2,0.2,0.0,0.4,1.2,0.2,0.0,6.2,8.1,6.4,1.6,5.0,6.5,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-11,195210,331762,187689.0,111345,274355.0,197378,161712,56.1,55.8,55.8,62.0,54.1,54.4,55.6,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,346.0,296.0,50.0,0.1,0.2,0.0,0.4,0.5,-0.1,-0.1,6.0,7.8,6.1,1.9,5.0,6.2,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2010-12,193544,328602,185828.0,110654,274207.0,195971,160076,55.6,55.3,55.3,61.6,54.1,54.1,55.0,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,339.0,267.0,72.0,-0.9,-1.0,-1.0,-0.6,-0.1,-0.7,-1.0,4.9,7.1,4.8,1.1,5.2,5.1,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-01,190815,324575,183027.0,109077,271866.0,193001,157728,54.8,54.6,54.4,60.8,53.6,53.2,54.2,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,203.0,183.0,20.0,-1.4,-1.2,-1.5,-1.4,-0.9,-1.5,-1.5,2.2,4.0,1.7,-0.2,4.5,2.3,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-02,187898,319946,180039.0,107578,269405.0,189828,155282,54.0,53.8,53.5,59.9,53.1,52.4,53.4,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,223.0,186.0,37.0,-1.5,-1.4,-1.6,-1.4,-0.9,-1.6,-1.6,1.9,3.7,1.3,0.5,5.1,1.6,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-03,186484,318895,178498.0,106717,268562.0,187891,153963,53.6,53.6,53.1,59.5,52.9,51.8,52.9,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,248.0,208.0,40.0,-0.8,-0.3,-0.9,-0.8,-0.3,-1.0,-0.8,0.7,2.2,0.0,0.1,4.2,0.3,-0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-04,186469,318598,178439.0,106873,268831.0,187810,154035,53.6,53.6,53.1,59.5,53.0,51.8,53.0,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,274.0,215.0,59.0,0.0,-0.1,0.0,0.1,0.1,0.0,0.0,0.3,2.1,-0.2,-0.6,3.1,-0.2,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-05,186622,317715,178389.0,107350,270340.0,188089,154336,53.6,53.4,53.1,59.8,53.3,51.9,53.1,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,307.0,256.0,51.0,0.1,-0.3,0.0,0.4,0.6,0.1,0.2,-2.6,-1.1,-3.2,-3.4,0.9,-2.9,-3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-06,186273,315412,178288.0,107298,268315.0,188304,154221,53.5,53.1,53.0,59.8,52.9,51.9,53.0,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,338.0,238.0,100.0,-0.2,-0.7,-0.1,0.0,-0.7,0.1,-0.1,-4.0,-2.9,-4.6,-4.4,-0.5,-4.1,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-07,186675,315376,178654.0,107672,269009.0,188799,154710,53.6,53.0,53.1,60.0,53.0,52.1,53.2,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,346.0,302.0,44.0,0.2,0.0,0.2,0.3,0.3,0.3,0.3,-3.7,-3.3,-4.4,-3.4,0.3,-3.8,-4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-08,189569,321249,181760.0,108127,270996.0,192059,157080,54.5,54.0,54.1,60.2,53.4,53.0,54.0,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,404.0,338.0,66.0,1.6,1.9,1.7,0.4,0.7,1.7,1.5,-2.6,-2.2,-3.2,-2.5,0.8,-2.6,-3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-09,192350,327346,184571.0,109003,274032.0,194816,159231,55.3,55.1,54.9,60.7,54.0,53.7,54.8,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,368.0,298.0,70.0,1.5,1.9,1.5,0.8,1.1,1.4,1.4,-1.2,-0.9,-1.7,-1.3,1.6,-1.2,-1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-10,191048,326316,183423.0,107633,271520.0,193839,157699,54.9,54.9,54.6,60.0,53.5,53.5,54.2,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,324.0,288.0,36.0,-0.7,-0.3,-0.6,-1.3,-0.9,-0.5,-1.0,-2.1,-1.4,-2.3,-2.9,-0.6,-1.8,-2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-11,186897,318882,179214.0,105961,267071.0,189496,154157,53.7,53.6,53.3,59.0,52.6,52.3,53.0,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,353.0,290.0,63.0,-2.2,-2.3,-2.3,-1.6,-1.6,-2.2,-2.2,-4.3,-3.9,-4.5,-4.8,-2.7,-4.0,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2011-12,186275,316996,178454.0,106002,267242.0,189117,153563,53.5,53.3,53.1,59.1,52.7,52.2,52.8,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,428.0,324.0,104.0,-0.3,-0.6,-0.4,0.0,0.1,-0.2,-0.4,-3.8,-3.5,-4.0,-4.2,-2.5,-3.5,-4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-01,188315,319821,180419.0,107034,270090.0,191377,155436,54.1,53.8,53.7,59.6,53.2,52.8,53.5,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,214.0,192.0,22.0,1.1,0.9,1.1,1.0,1.1,1.2,1.2,-1.3,-1.5,-1.4,-1.9,-0.7,-0.8,-1.5,64.0,150.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-02,190344,323195,182454.0,107750,272424.0,193549,157315,54.7,54.4,54.3,60.0,53.7,53.4,54.1,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,273.0,240.0,33.0,1.1,1.1,1.1,0.7,0.9,1.1,1.2,1.3,1.0,1.3,0.2,1.1,2.0,1.3,58.0,215.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-03,189416,320492,181493.0,107464,271643.0,192591,156996,54.4,53.9,54.0,59.9,53.5,53.1,54.0,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,386.0,317.0,69.0,-0.5,-0.8,-0.5,-0.3,-0.3,-0.5,-0.2,1.6,0.5,1.7,0.7,1.1,2.5,2.0,76.0,310.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-04,190363,321901,182374.0,108474,273193.0,193280,157860,54.7,54.1,54.2,60.4,53.9,53.3,54.3,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,240.0,202.0,38.0,0.5,0.4,0.5,0.9,0.6,0.4,0.6,2.1,1.0,2.2,1.5,1.6,2.9,2.5,75.0,165.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-05,190638,321863,182639.0,108903,273575.0,193496,158229,54.8,54.1,54.3,60.7,53.9,53.4,54.4,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,287.0,243.0,44.0,0.1,0.0,0.1,0.4,0.1,0.1,0.2,2.2,1.3,2.4,1.4,1.2,2.9,2.5,60.0,227.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-06,191131,322848,183279.0,108697,273064.0,193825,158911,54.9,54.3,54.5,60.6,53.8,53.5,54.6,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,442.0,312.0,130.0,0.3,0.3,0.4,-0.2,-0.2,0.2,0.4,2.6,2.4,2.8,1.3,1.8,2.9,3.0,101.0,341.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-07,191362,323235,183838.0,108614,270959.0,193998,159241,55.0,54.4,54.7,60.5,53.4,53.5,54.8,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,344.0,313.0,31.0,0.1,0.1,0.3,-0.1,-0.8,0.1,0.2,2.5,2.5,2.9,0.9,0.7,2.8,2.9,102.0,242.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-08,193839,327543,186456.0,109401,272746.0,196600,161450,55.7,55.1,55.5,60.9,53.8,54.2,55.5,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,376.0,317.0,59.0,1.3,1.3,1.4,0.7,0.7,1.3,1.4,2.3,2.0,2.6,1.2,0.6,2.4,2.8,100.0,276.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-09,194224,329306,186909.0,109469,272691.0,196793,161509,55.8,55.4,55.6,61.0,53.8,54.3,55.5,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,301.0,237.0,64.0,0.2,0.5,0.2,0.1,0.0,0.1,0.0,1.0,0.6,1.3,0.4,-0.5,1.0,1.4,81.0,220.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-10,193796,328243,186080.0,109178,275104.0,196494,161217,55.7,55.2,55.3,60.8,54.2,54.2,55.4,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,365.0,312.0,53.0,-0.2,-0.3,-0.4,-0.3,0.9,-0.2,-0.2,1.4,0.6,1.4,1.4,1.3,1.4,2.2,111.0,254.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-11,192936,326760,184842.0,108740,276888.0,195476,160603,55.4,55.0,55.0,60.6,54.6,53.9,55.2,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,371.0,316.0,55.0,-0.4,-0.5,-0.7,-0.4,0.6,-0.5,-0.4,3.2,2.5,3.1,2.6,3.7,3.2,4.2,108.0,263.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2012-12,191732,324712,183334.0,107866,277757.0,194377,159599,55.1,54.6,54.5,60.1,54.8,53.6,54.9,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,327.0,237.0,90.0,-0.6,-0.6,-0.8,-0.8,0.3,-0.6,-0.6,2.9,2.4,2.7,1.8,3.9,2.8,3.9,87.0,240.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-01,190914,323570,182789.0,106903,274836.0,193893,158778,54.9,54.4,54.4,59.6,54.2,53.5,54.6,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,261.0,231.0,30.0,-0.4,-0.4,-0.3,-0.9,-1.1,-0.2,-0.5,1.4,1.2,1.3,-0.1,1.8,1.3,2.2,63.0,198.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-02,189652,321682,181822.0,106101,271268.0,192771,157543,54.5,54.1,54.1,59.1,53.5,53.2,54.2,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,246.0,210.0,36.0,-0.7,-0.6,-0.5,-0.8,-1.3,-0.6,-0.8,-0.4,-0.5,-0.3,-1.5,-0.4,-0.4,0.1,77.0,169.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-03,193141,327891,185165.0,108177,276349.0,196324,160260,55.5,55.2,55.1,60.3,54.5,54.2,55.1,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,337.0,279.0,58.0,1.8,1.9,1.8,2.0,1.9,1.8,1.7,2.0,2.3,2.0,0.7,1.7,1.9,2.1,95.0,242.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-04,194457,330054,186161.0,108905,280232.0,197432,161551,55.9,55.5,55.4,60.7,55.2,54.5,55.6,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,297.0,259.0,38.0,0.7,0.7,0.5,0.7,1.4,0.6,0.8,2.2,2.5,2.1,0.4,2.6,2.1,2.3,94.0,203.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-05,195707,331596,187227.0,109808,283008.0,198835,162636,56.2,55.8,55.7,61.2,55.8,54.9,55.9,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,410.0,344.0,66.0,0.6,0.5,0.6,0.8,1.0,0.7,0.7,2.7,3.0,2.5,0.8,3.4,2.8,2.8,107.0,303.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-06,194691,328817,186440.0,109100,280142.0,198016,162122,55.9,55.3,55.4,60.8,55.2,54.6,55.8,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,431.0,317.0,114.0,-0.5,-0.8,-0.4,-0.6,-1.0,-0.4,-0.3,1.9,1.8,1.7,0.4,2.6,2.2,2.0,123.0,308.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-07,197184,332870,189048.0,110590,282060.0,200389,164336,56.7,56.0,56.2,61.6,55.6,55.3,56.5,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,442.0,391.0,51.0,1.3,1.2,1.4,1.4,0.7,1.2,1.4,3.0,3.0,2.8,1.8,4.1,3.3,3.2,130.0,312.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-08,199272,336857,191196.0,111240,283958.0,202538,166099,57.3,56.7,56.9,62.0,56.0,55.9,57.1,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,508.0,442.0,66.0,1.1,1.2,1.1,0.6,0.7,1.1,1.1,2.8,2.8,2.5,1.7,4.1,3.0,2.9,143.0,365.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-09,201759,342018,193475.0,112451,288308.0,204844,168025,58.0,57.5,57.5,62.6,56.8,56.5,57.8,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,432.0,347.0,85.0,1.2,1.5,1.2,1.1,1.5,1.1,1.2,3.9,3.9,3.5,2.7,5.7,4.1,4.0,124.0,308.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-10,201273,342351,192812.0,111837,289089.0,204509,167195,57.8,57.6,57.3,62.3,57.0,56.4,57.5,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,449.0,377.0,72.0,-0.2,0.1,-0.3,-0.5,0.3,-0.2,-0.5,3.9,4.3,3.6,2.4,5.1,4.1,3.7,133.0,316.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-11,201234,342162,192592.0,111924,290414.0,204565,167096,57.8,57.6,57.3,62.4,57.2,56.4,57.5,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,535.0,459.0,76.0,0.0,-0.1,-0.1,0.1,0.5,0.0,-0.1,4.3,4.7,4.2,2.9,4.9,4.6,4.0,168.0,367.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2013-12,202353,343056,193514.0,112985,293165.0,206181,167896,58.1,57.7,57.6,62.9,57.8,56.9,57.7,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,529.0,422.0,107.0,0.6,0.3,0.5,0.9,0.9,0.8,0.5,5.5,5.6,5.6,4.7,5.5,6.1,5.2,132.0,397.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-01,202186,342274,193360.0,113280,292881.0,206017,167782,58.1,57.6,57.5,63.1,57.7,56.8,57.7,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,382.0,347.0,35.0,-0.1,-0.2,-0.1,0.3,-0.1,-0.1,-0.1,5.9,5.8,5.8,6.0,6.6,6.3,5.7,89.0,293.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-02,204258,346328,195215.0,114480,296775.0,208183,169259,58.7,58.3,58.1,63.8,58.5,57.4,58.2,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,473.0,414.0,59.0,1.0,1.2,1.0,1.1,1.3,1.1,0.9,7.7,7.7,7.4,7.9,9.4,8.0,7.4,123.0,350.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-03,204938,347685,195939.0,114521,297147.0,209053,169803,58.9,58.5,58.3,63.8,58.6,57.7,58.4,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,403.0,329.0,74.0,0.3,0.4,0.4,0.0,0.1,0.4,0.3,6.1,6.0,5.8,5.9,7.5,6.5,6.0,99.0,304.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-04,207184,350734,197987.0,115625,301105.0,211499,171953,59.5,59.0,58.9,64.4,59.4,58.3,59.1,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,443.0,382.0,61.0,1.1,0.9,1.0,1.0,1.3,1.2,1.3,6.5,6.3,6.4,6.2,7.4,7.1,6.4,113.0,330.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-05,209984,354489,200571.0,117245,305833.0,214386,174631,60.3,59.6,59.7,65.3,60.3,59.1,60.1,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,522.0,427.0,95.0,1.4,1.1,1.3,1.4,1.6,1.4,1.6,7.3,6.9,7.1,6.8,8.1,7.8,7.4,129.0,393.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-06,212675,358968,203181.0,118727,309470.0,217126,176910,61.1,60.4,60.4,66.1,61.0,59.9,60.8,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,553.0,411.0,142.0,1.3,1.3,1.3,1.3,1.2,1.3,1.3,9.2,9.2,9.0,8.8,10.5,9.7,9.1,142.0,411.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-07,217509,367356,207960.0,121185,315367.0,222099,180944,62.5,61.8,61.9,67.5,62.2,61.3,62.2,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,543.0,477.0,66.0,2.3,2.3,2.4,2.1,1.9,2.3,2.3,10.3,10.4,10.0,9.6,11.8,10.8,10.1,148.0,395.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-08,220357,372917,211082.0,122425,316665.0,224977,183211,63.3,62.7,62.8,68.2,62.4,62.1,63.0,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,566.0,506.0,60.0,1.3,1.5,1.5,1.0,0.4,1.3,1.3,10.6,10.7,10.4,10.1,11.5,11.1,10.3,147.0,419.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-09,222671,377126,213551.0,123661,318215.0,227041,185238,64.0,63.4,63.5,68.9,62.7,62.6,63.7,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,475.0,387.0,88.0,1.1,1.1,1.2,1.0,0.5,0.9,1.1,10.4,10.3,10.4,10.0,10.4,10.8,10.2,107.0,368.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-10,224416,380265,215239.0,124887,320609.0,228898,186424,64.5,64.0,64.0,69.6,63.2,63.1,64.1,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,547.0,467.0,80.0,0.8,0.8,0.8,1.0,0.8,0.8,0.6,11.5,11.1,11.6,11.7,10.9,11.9,11.5,134.0,413.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-11,225828,382599,216627.0,125945,322398.0,230390,187441,64.9,64.4,64.4,70.2,63.6,63.6,64.5,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,461.0,370.0,91.0,0.6,0.6,0.6,0.8,0.6,0.7,0.5,12.2,11.8,12.5,12.5,11.0,12.6,12.2,119.0,342.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2014-12,227710,386192,218179.0,127098,326854.0,232405,188718,65.4,65.0,64.9,70.8,64.4,64.1,64.9,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,569.0,412.0,157.0,0.8,0.9,0.7,0.9,1.4,0.9,0.7,12.5,12.6,12.7,12.5,11.5,12.7,12.4,152.0,417.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-01,230246,390961,220376.0,128468,332148.0,235089,190592,66.2,65.8,65.5,71.6,65.5,64.9,65.5,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,322.0,277.0,45.0,1.1,1.2,1.0,1.1,1.6,1.2,1.0,13.9,14.2,14.0,13.4,13.4,14.1,13.6,92.0,230.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-02,228775,389978,218504.0,127775,333284.0,233386,189294,65.7,65.6,65.0,71.2,65.7,64.4,65.1,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,366.0,299.0,67.0,-0.6,-0.3,-0.8,-0.5,0.3,-0.7,-0.7,12.0,12.6,11.9,11.6,12.3,12.1,11.8,128.0,238.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-03,229786,393813,219253.0,128183,336606.0,234535,189862,66.0,66.2,65.2,71.4,66.4,64.7,65.3,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,427.0,317.0,110.0,0.4,1.0,0.3,0.3,1.0,0.5,0.3,12.1,13.3,11.9,11.9,13.3,12.2,11.8,105.0,322.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-04,229471,394593,218971.0,127785,336820.0,234062,189810,65.9,66.4,65.1,71.2,66.4,64.6,65.3,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,402.0,333.0,69.0,-0.1,0.2,-0.1,-0.3,0.1,-0.2,0.0,10.8,12.5,10.6,10.5,11.9,10.7,10.4,88.0,314.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-05,232859,398788,222412.0,129576,340223.0,237854,192598,66.9,67.1,66.1,72.2,67.1,65.6,66.2,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,522.0,401.0,121.0,1.5,1.1,1.6,1.4,1.0,1.6,1.5,10.9,12.5,10.9,10.5,11.2,10.9,10.3,127.0,395.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-06,233495,396161,223490.0,129425,337764.0,238697,193670,67.1,66.6,66.5,72.1,66.6,65.8,66.6,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,593.0,404.0,189.0,0.3,-0.7,0.5,-0.1,-0.7,0.4,0.6,9.8,10.4,10.0,9.0,9.1,9.9,9.5,133.0,459.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-07,238051,401962,228017.0,131894,342815.0,243632,197494,68.4,67.6,67.8,73.5,67.6,67.2,67.9,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,601.0,524.0,77.0,2.0,1.5,2.0,1.9,1.5,2.1,2.0,9.4,9.4,9.6,8.8,8.7,9.7,9.1,158.0,442.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-08,244193,412349,234105.0,134835,351551.0,249861,202790,70.2,69.4,69.6,75.1,69.3,68.9,69.7,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,565.0,463.0,102.0,2.6,2.6,2.7,2.2,2.5,2.6,2.7,10.8,10.6,10.9,10.1,11.0,11.1,10.7,148.0,417.0
