_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-08,69595,141814,67683.0,50045,100171.0,78148,60447,26.2,28.0,25.7,30.5,27.4,25.1,24.1,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,592.0,564.0,28.0,1.9,2.4,1.8,2.1,2.2,1.9,1.6,12.8,13.4,12.8,14.4,12.9,13.2,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-09,71090,146066,69110.0,51095,102665.0,79758,61608,26.8,28.8,26.3,31.2,28.1,25.6,24.6,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,509.0,476.0,33.0,2.1,3.0,2.1,2.1,2.5,2.1,1.9,13.7,14.8,13.6,15.3,14.6,14.2,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-10,71701,147513,69668.0,51778,104029.0,80591,61950,27.0,29.1,26.5,31.6,28.5,25.8,24.7,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,469.0,442.0,27.0,0.9,1.0,0.8,1.3,1.3,1.0,0.6,14.2,15.4,14.0,15.6,15.6,14.7,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-11,71229,146851,69176.0,51595,103781.0,80036,61448,26.9,29.0,26.3,31.5,28.4,25.7,24.5,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,492.0,461.0,31.0,-0.7,-0.4,-0.7,-0.4,-0.2,-0.7,-0.8,12.5,13.9,12.3,13.9,14.4,12.8,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-12,70926,145639,68821.0,51747,104145.0,79758,61099,26.7,28.7,26.2,31.6,28.5,25.6,24.4,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,595.0,507.0,88.0,-0.4,-0.8,-0.5,0.3,0.4,-0.3,-0.6,12.0,13.6,11.8,13.5,14.2,12.4,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-01,71536,146870,69336.0,52321,106071.0,80223,61674,27.0,29.0,26.4,31.9,29.0,25.7,24.6,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,357.0,340.0,17.0,0.9,0.8,0.7,1.1,1.8,0.6,0.9,10.3,11.5,10.0,12.6,13.7,10.4,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-02,73290,150215,70980.0,53509,109438.0,82198,63249,27.6,29.6,27.0,32.6,29.9,26.4,25.2,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,439.0,413.0,26.0,2.5,2.3,2.4,2.3,3.2,2.5,2.6,14.4,15.3,14.0,16.5,17.9,14.6,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-03,74038,151931,71689.0,53811,110768.0,83092,63923,27.9,30.0,27.3,32.8,30.3,26.6,25.5,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,526.0,467.0,59.0,1.0,1.1,1.0,0.6,1.2,1.1,1.1,15.4,16.1,14.9,17.6,19.2,15.4,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-04,74166,151580,71836.0,53903,110626.0,83080,64180,28.0,29.9,27.3,32.9,30.3,26.6,25.6,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,539.0,501.0,38.0,0.2,-0.2,0.2,0.2,-0.1,0.0,0.4,16.4,17.5,16.0,17.9,19.9,16.4,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-05,75044,152226,72780.0,54511,110656.0,83945,65154,28.3,30.0,27.7,33.2,30.3,26.9,26.0,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,533.0,485.0,48.0,1.2,0.4,1.3,1.1,0.0,1.0,1.5,14.8,15.3,14.5,16.0,17.3,14.6,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-06,76316,154112,74011.0,55722,112556.0,85141,66325,28.8,30.4,28.1,34.0,30.8,27.3,26.5,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,806.0,676.0,130.0,1.7,1.2,1.7,2.2,1.7,1.4,1.8,14.2,14.6,13.9,15.5,17.3,13.8,13.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-07,77868,157428,75555.0,56698,114314.0,86934,67692,29.4,31.1,28.7,34.6,31.3,27.9,27.0,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,811.0,730.0,81.0,2.0,2.2,2.1,1.8,1.6,2.1,2.1,14.0,13.6,13.7,15.6,16.6,13.4,13.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-08,78323,159260,75942.0,57139,115729.0,87308,67983,29.5,31.4,28.9,34.9,31.7,28.0,27.1,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,791.0,734.0,57.0,0.6,1.2,0.5,0.8,1.2,0.4,0.4,12.5,12.3,12.2,14.2,15.5,11.7,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-09,79827,163283,77377.0,58138,118282.0,88867,69259,30.1,32.2,29.4,35.5,32.4,28.5,27.6,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,669.0,591.0,78.0,1.9,2.5,1.9,1.7,2.2,1.8,1.9,12.3,11.8,12.0,13.8,15.2,11.4,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-10,80642,164965,78083.0,59119,120649.0,89828,69774,30.4,32.5,29.7,36.1,33.0,28.8,27.9,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,713.0,614.0,99.0,1.0,1.0,0.9,1.7,2.0,1.1,0.7,12.5,11.8,12.1,14.2,16.0,11.5,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-11,81552,166794,78931.0,60107,122471.0,91073,70327,30.7,32.9,30.0,36.7,33.5,29.2,28.1,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,694.0,631.0,63.0,1.1,1.1,1.1,1.7,1.5,1.4,0.8,14.5,13.6,14.1,16.5,18.0,13.8,14.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2001-12,82069,166773,79375.0,61123,124037.0,91779,70587,30.9,32.9,30.2,37.3,33.9,29.4,28.2,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,655.0,546.0,109.0,0.6,0.0,0.6,1.7,1.3,0.8,0.4,15.7,14.5,15.3,18.1,19.1,15.1,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-01,81767,166088,79070.0,61064,123766.0,91416,70279,30.8,32.8,30.1,37.2,33.9,29.3,28.1,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,484.0,457.0,27.0,-0.4,-0.4,-0.4,-0.1,-0.2,-0.4,-0.4,14.3,13.1,14.0,16.7,16.7,14.0,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-02,83907,170189,81051.0,62797,128253.0,93541,72211,31.6,33.6,30.8,38.3,35.1,30.0,28.8,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,518.0,453.0,65.0,2.6,2.5,2.5,2.8,3.6,2.3,2.7,14.5,13.3,14.2,17.4,17.2,13.8,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-03,83728,169917,80893.0,62426,127763.0,93335,72146,31.6,33.5,30.8,38.1,35.0,29.9,28.8,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,763.0,639.0,124.0,-0.2,-0.2,-0.2,-0.6,-0.4,-0.2,-0.1,13.1,11.8,12.8,16.0,15.3,12.3,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-04,85497,172612,82589.0,64123,130645.0,95109,73714,32.2,34.0,31.4,39.1,35.7,30.5,29.4,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,581.0,529.0,52.0,2.1,1.6,2.1,2.7,2.3,1.9,2.2,15.3,13.9,15.0,19.0,18.1,14.5,14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-05,86011,172446,83182.0,64602,130073.0,95797,74221,32.4,34.0,31.6,39.4,35.6,30.7,29.6,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,908.0,809.0,99.0,0.6,-0.1,0.7,0.7,-0.4,0.7,0.7,14.6,13.3,14.3,18.5,17.5,14.1,13.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-06,89383,178643,86468.0,67333,134819.0,99231,77268,33.7,35.2,32.9,41.1,36.9,31.8,30.8,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,805.0,647.0,158.0,3.9,3.6,4.0,4.2,3.6,3.6,4.1,17.1,15.9,16.8,20.8,19.8,16.5,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-07,92686,185156,89770.0,69343,138323.0,102872,80347,34.9,36.5,34.1,42.3,37.8,33.0,32.1,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,786.0,701.0,85.0,3.7,3.6,3.8,3.0,2.6,3.7,4.0,19.0,17.6,18.8,22.3,21.0,18.3,18.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-08,95526,190964,92553.0,71332,142103.0,105905,82899,36.0,37.7,35.2,43.5,38.9,34.0,33.1,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,976.0,801.0,175.0,3.1,3.1,3.1,2.9,2.7,2.9,3.2,22.0,19.9,21.9,24.8,22.8,21.3,21.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-09,97525,195021,94585.0,72435,143770.0,108490,84624,36.8,38.5,36.0,44.2,39.3,34.8,33.8,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,747.0,605.0,142.0,2.1,2.1,2.2,1.5,1.2,2.4,2.1,22.2,19.4,22.2,24.6,21.5,22.1,22.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-10,99171,198362,96157.0,73944,146526.0,110709,85752,37.4,39.1,36.6,45.1,40.1,35.5,34.2,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,660.0,578.0,82.0,1.7,1.7,1.7,2.1,1.9,2.0,1.3,23.0,20.2,23.1,25.1,21.4,23.2,22.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-11,100449,200931,97427.0,75066,147994.0,112208,86752,37.9,39.6,37.0,45.8,40.5,36.0,34.6,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,715.0,619.0,96.0,1.3,1.3,1.3,1.5,1.0,1.4,1.2,23.2,20.5,23.4,24.9,20.8,23.2,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2002-12,101767,202747,98674.0,76525,150362.0,113795,87749,38.4,40.0,37.5,46.7,41.1,36.5,35.0,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,703.0,531.0,172.0,1.3,0.9,1.3,1.9,1.6,1.4,1.1,24.0,21.6,24.3,25.2,21.2,24.0,24.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-01,104772,207984,101660.0,78832,153822.0,116728,90608,39.5,41.0,38.7,48.1,42.1,37.4,36.2,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,521.0,462.0,59.0,3.0,2.6,3.0,3.0,2.3,2.6,3.3,28.1,25.2,28.6,29.1,24.3,27.7,28.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-02,106056,209497,102887.0,80068,155960.0,118250,91702,40.0,41.3,39.1,48.8,42.7,37.9,36.6,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,514.0,431.0,83.0,1.2,0.7,1.2,1.6,1.4,1.3,1.2,26.4,23.1,26.9,27.5,21.6,26.4,27.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-03,108848,215504,105579.0,82169,160299.0,121108,94169,41.0,42.5,40.1,50.1,43.9,38.8,37.6,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,527.0,409.0,118.0,2.6,2.9,2.6,2.6,2.8,2.4,2.7,30.0,26.8,30.5,31.6,25.5,29.8,30.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-04,110042,217381,106687.0,83330,162728.0,122734,95024,41.5,42.9,40.6,50.8,44.5,39.4,37.9,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,570.0,460.0,110.0,1.1,0.9,1.0,1.4,1.5,1.3,0.9,28.7,25.9,29.2,30.0,24.6,29.0,28.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-05,112400,221595,109015.0,84768,165650.0,125372,97260,42.4,43.7,41.4,51.7,45.3,40.2,38.8,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,700.0,522.0,178.0,2.1,1.9,2.2,1.7,1.8,2.1,2.4,30.7,28.5,31.1,31.2,27.4,30.9,31.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-06,113693,222299,110260.0,85999,167675.0,126739,98551,42.9,43.8,41.9,52.5,45.9,40.6,39.3,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,731.0,558.0,173.0,1.1,0.3,1.1,1.5,1.2,1.1,1.3,27.2,24.4,27.5,27.7,24.4,27.7,27.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-07,114055,222218,110649.0,85860,167706.0,127112,99156,43.0,43.8,42.1,52.4,45.9,40.8,39.6,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,714.0,595.0,119.0,0.3,0.0,0.4,-0.2,0.0,0.3,0.6,23.1,20.0,23.3,23.8,21.2,23.6,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-08,117042,227271,113590.0,87997,171510.0,130328,101952,44.1,44.8,43.2,53.7,46.9,41.8,40.7,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,801.0,708.0,93.0,2.6,2.3,2.7,2.5,2.3,2.5,2.8,22.5,19.0,22.7,23.4,20.7,23.1,23.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-09,119234,231656,115839.0,88893,173060.0,132916,104091,44.9,45.7,44.0,54.2,47.3,42.6,41.6,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,718.0,653.0,65.0,1.9,1.9,2.0,1.0,0.9,2.0,2.1,22.3,18.8,22.5,22.7,20.4,22.5,23.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-10,121026,234347,117622.0,90325,175110.0,134750,105796,45.6,46.2,44.7,55.1,47.9,43.2,42.2,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,773.0,674.0,99.0,1.5,1.2,1.5,1.6,1.2,1.4,1.6,22.0,18.1,22.3,22.2,19.5,21.7,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-11,120428,232972,117049.0,89945,174120.0,134197,105223,45.4,46.0,44.5,54.9,47.6,43.0,42.0,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,782.0,652.0,130.0,-0.5,-0.6,-0.5,-0.4,-0.6,-0.4,-0.5,19.9,15.9,20.1,19.8,17.7,19.6,21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2003-12,121263,232410,117852.0,91142,175451.0,134932,106099,45.7,45.8,44.8,55.6,48.0,43.3,42.4,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,840.0,697.0,143.0,0.7,-0.2,0.7,1.3,0.8,0.5,0.8,19.2,14.6,19.4,19.1,16.7,18.6,20.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-01,123410,236916,119886.0,92828,179274.0,137325,107894,46.5,46.7,45.6,56.6,49.0,44.0,43.1,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,605.0,524.0,81.0,1.8,1.9,1.7,1.8,2.2,1.8,1.7,17.8,13.9,17.9,17.8,16.5,17.6,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-02,125640,240453,121893.0,94812,184201.0,139599,109887,47.4,47.4,46.3,57.8,50.4,44.8,43.9,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,590.0,514.0,76.0,1.8,1.5,1.7,2.1,2.7,1.7,1.8,18.5,14.8,18.5,18.4,18.1,18.1,19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-03,127342,244328,123475.0,95983,187536.0,141279,111438,48.0,48.2,46.9,58.5,51.3,45.3,44.5,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,681.0,593.0,88.0,1.4,1.6,1.3,1.2,1.8,1.2,1.4,17.0,13.4,16.9,16.8,17.0,16.7,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-04,130394,247364,126631.0,98060,190284.0,144584,114801,49.2,48.8,48.1,59.8,52.1,46.4,45.8,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,753.0,672.0,81.0,2.4,1.2,2.6,2.2,1.5,2.3,3.0,18.5,13.8,18.7,17.7,16.9,17.8,20.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-05,133849,251351,130153.0,100637,193797.0,148176,118434,50.5,49.6,49.5,61.4,53.0,47.5,47.3,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,736.0,655.0,81.0,2.6,1.6,2.8,2.6,1.8,2.5,3.2,19.1,13.4,19.4,18.7,17.0,18.2,21.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-06,137811,256696,134015.0,103782,199458.0,152493,122233,51.9,50.6,51.0,63.3,54.6,48.9,48.8,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,783.0,688.0,95.0,3.0,2.1,3.0,3.1,2.9,2.9,3.2,21.2,15.5,21.5,20.7,19.0,20.3,24.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-07,140493,261418,136753.0,105478,202204.0,155735,124748,53.0,51.6,52.0,64.3,55.3,49.9,49.8,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,874.0,765.0,109.0,1.9,1.8,2.0,1.6,1.4,2.1,2.1,23.2,17.6,23.6,22.8,20.6,22.5,25.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-08,143223,267306,139568.0,107134,204722.0,158861,127250,54.0,52.7,53.1,65.3,56.0,51.0,50.8,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,667.0,588.0,79.0,1.9,2.3,2.1,1.6,1.2,2.0,2.0,22.4,17.6,22.9,21.7,19.4,21.9,24.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-09,145854,273335,142295.0,108618,207021.0,162075,129571,55.0,53.9,54.1,66.2,56.6,52.0,51.7,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,599.0,515.0,84.0,1.8,2.3,2.0,1.4,1.1,2.0,1.8,22.3,18.0,22.8,22.2,19.6,21.9,24.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-10,149530,280121,145655.0,112139,214228.0,165691,132546,56.4,55.2,55.4,68.4,58.6,53.1,52.9,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,491.0,425.0,66.0,2.5,2.5,2.4,3.2,3.5,2.2,2.3,23.6,19.5,23.8,24.2,22.3,23.0,25.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-11,151154,282689,147068.0,113843,218055.0,167322,133817,57.0,55.8,55.9,69.4,59.7,53.7,53.4,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,518.0,377.0,141.0,1.1,0.9,1.0,1.5,1.8,1.0,1.0,25.5,21.3,25.6,26.6,25.2,24.7,27.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2004-12,149390,277879,145153.0,113110,217300.0,164900,132357,56.3,54.8,55.2,69.0,59.4,52.9,52.8,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,521.0,364.0,157.0,-1.2,-1.7,-1.3,-0.6,-0.3,-1.4,-1.1,23.2,19.6,23.2,24.1,23.9,22.2,24.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-01,148113,275424,143726.0,112184,217123.0,163118,131407,55.8,54.3,54.6,68.4,59.4,52.3,52.5,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,357.0,289.0,68.0,-0.9,-0.9,-1.0,-0.8,-0.1,-1.1,-0.7,20.0,16.3,19.9,20.9,21.1,18.8,21.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-02,147557,274092,142950.0,111782,218339.0,162587,130907,55.6,54.1,54.3,68.2,59.7,52.1,52.3,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,316.0,274.0,42.0,-0.4,-0.5,-0.5,-0.4,0.6,-0.3,-0.4,17.4,14.0,17.3,17.9,18.5,16.5,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-03,149324,277839,144518.0,112923,222125.0,164809,132372,56.3,54.8,54.9,68.9,60.8,52.9,52.8,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,439.0,359.0,80.0,1.2,1.4,1.1,1.0,1.7,1.4,1.1,17.3,13.7,17.0,17.6,18.4,16.7,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-04,149463,276936,144507.0,112976,223489.0,165377,132514,56.3,54.6,54.9,68.9,61.1,53.0,52.9,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,543.0,430.0,113.0,0.1,-0.3,0.0,0.0,0.6,0.3,0.1,14.6,12.0,14.1,15.2,17.5,14.4,15.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-05,149932,277576,144988.0,113228,223968.0,165730,133124,56.5,54.7,55.1,69.1,61.3,53.2,53.1,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,546.0,435.0,111.0,0.3,0.2,0.3,0.2,0.2,0.2,0.5,12.0,10.4,11.4,12.5,15.6,11.8,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-06,149406,274697,144584.0,112657,222358.0,164993,133162,56.3,54.2,55.0,68.7,60.8,52.9,53.2,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,574.0,423.0,151.0,-0.4,-1.0,-0.3,-0.5,-0.7,-0.4,0.0,8.4,7.0,7.9,8.6,11.5,8.2,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-07,150057,276175,145420.0,112695,221691.0,165891,133971,56.6,54.5,55.3,68.7,60.6,53.2,53.5,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,606.0,493.0,113.0,0.4,0.5,0.6,0.0,-0.3,0.5,0.6,6.8,5.6,6.3,6.8,9.6,6.5,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-08,150509,277144,145970.0,112628,221469.0,166365,134686,56.7,54.7,55.5,68.7,60.6,53.4,53.8,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,572.0,501.0,71.0,0.3,0.4,0.4,-0.1,-0.1,0.3,0.5,5.1,3.7,4.6,5.1,8.2,4.7,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-09,152839,282757,148275.0,114066,224550.0,169078,136742,57.6,55.8,56.4,69.6,61.4,54.2,54.6,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,613.0,513.0,100.0,1.5,2.0,1.6,1.3,1.4,1.6,1.5,4.8,3.4,4.2,5.0,8.5,4.3,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-10,153155,283037,148449.0,114762,226054.0,169026,136900,57.7,55.8,56.4,70.0,61.8,54.2,54.6,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,484.0,435.0,49.0,0.2,0.1,0.1,0.6,0.7,0.0,0.1,2.4,1.0,1.9,2.3,5.5,2.0,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-11,154610,285252,149729.0,116118,229234.0,170767,137998,58.3,56.3,56.9,70.8,62.7,54.8,55.1,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,475.0,406.0,69.0,1.0,0.8,0.9,1.2,1.4,1.0,0.8,2.3,0.9,1.8,2.0,5.1,2.1,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2005-12,152669,280023,147696.0,115283,227574.0,168152,136260,57.6,55.2,56.2,70.3,62.3,53.9,54.4,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,556.0,458.0,98.0,-1.3,-1.8,-1.4,-0.7,-0.7,-1.5,-1.3,2.2,0.8,1.8,1.9,4.7,2.0,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2006-01,150832,276843,146004.0,113500,224154.0,166007,134961,56.9,54.6,55.5,69.2,61.3,53.2,53.9,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,380.0,334.0,46.0,-1.2,-1.1,-1.1,-1.5,-1.5,-1.3,-1.0,1.8,0.5,1.6,1.2,3.2,1.8,2.7,,
