_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-07,33147,69789,32570.0,23815,52175.0,40470,27484,28.0,31.9,28.0,31.4,29.0,29.0,27.4,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,138.0,133.0,5.0,-0.5,0.3,-0.5,-1.2,-0.4,-0.2,-0.7,4.8,6.4,4.8,4.2,5.2,6.0,4.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-08,32245,68529,31670.0,23191,50974.0,39543,26640,27.3,31.3,27.3,30.5,28.3,28.3,26.6,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,152.0,137.0,15.0,-2.7,-1.8,-2.8,-2.6,-2.3,-2.3,-3.1,4.8,7.3,4.7,5.0,6.3,6.7,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-09,32471,69541,31889.0,23339,51385.0,39790,26792,27.5,31.8,27.4,30.7,28.6,28.5,26.7,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,181.0,166.0,15.0,0.7,1.5,0.7,0.6,0.8,0.6,0.6,1.8,4.7,1.6,2.3,3.7,3.7,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-10,32399,69561,31802.0,23456,51518.0,39849,26676,27.4,31.8,27.4,30.9,28.6,28.6,26.6,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,187.0,170.0,17.0,-0.2,0.0,-0.3,0.5,0.3,0.1,-0.4,-1.0,1.7,-1.3,-0.3,1.0,0.8,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-11,31863,68414,31269.0,23147,50770.0,39144,26243,26.9,31.3,26.9,30.5,28.2,28.1,26.2,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,197.0,174.0,23.0,-1.7,-1.6,-1.7,-1.3,-1.5,-1.8,-1.6,-5.6,-2.9,-5.8,-4.9,-3.3,-4.0,-6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-12,31109,66696,30502.0,22800,49977.0,38381,25583,26.3,30.5,26.2,30.0,27.8,27.5,25.5,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,238.0,209.0,29.0,-2.4,-2.5,-2.5,-1.5,-1.6,-1.9,-2.5,-5.2,-2.6,-5.4,-4.4,-2.9,-3.4,-6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-01,30944,66311,30312.0,22768,50160.0,38141,25456,26.2,30.3,26.1,30.0,27.9,27.3,25.4,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,136.0,129.0,7.0,-0.5,-0.6,-0.6,-0.1,0.4,-0.6,-0.5,-2.5,0.2,-2.8,-0.5,1.0,-0.6,-3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-02,31340,66949,30678.0,23109,51220.0,38649,25795,26.5,30.6,26.4,30.4,28.5,27.7,25.7,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,154.0,138.0,16.0,1.3,1.0,1.2,1.5,2.1,1.3,1.3,1.2,3.2,0.8,3.3,4.6,2.9,0.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-03,31156,66551,30488.0,22906,50978.0,38421,25647,26.4,30.4,26.2,30.2,28.3,27.5,25.6,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,204.0,181.0,23.0,-0.6,-0.6,-0.6,-0.9,-0.5,-0.6,-0.6,-4.4,-2.6,-4.7,-1.8,-1.1,-3.0,-5.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-04,30271,64468,29628.0,22319,49328.0,37249,24952,25.6,29.5,25.5,29.4,27.4,26.7,24.9,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,191.0,179.0,12.0,-2.8,-3.1,-2.8,-2.6,-3.2,-3.0,-2.7,-9.1,-7.3,-9.4,-6.8,-6.5,-7.9,-9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-05,30222,64181,29600.0,22287,48596.0,37161,24934,25.6,29.3,25.5,29.3,27.0,26.6,24.9,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,175.0,165.0,10.0,-0.2,-0.4,-0.1,-0.1,-1.5,-0.2,-0.1,-12.4,-10.9,-12.7,-10.4,-10.9,-11.5,-13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-06,32577,69085,31906.0,24222,52400.0,40045,26885,27.6,31.6,27.5,31.9,29.1,28.7,26.8,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,196.0,184.0,12.0,7.8,7.6,7.8,8.7,7.8,7.8,7.8,-2.2,-0.7,-2.5,0.5,0.0,-1.2,-2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-07,34282,72943,33582.0,25426,54957.0,42224,28254,29.0,33.3,28.9,33.5,30.6,30.3,28.2,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,193.0,182.0,11.0,5.2,5.6,5.3,5.0,4.9,5.4,5.1,3.4,4.5,3.1,6.8,5.3,4.3,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-08,35633,76152,34897.0,26433,57367.0,43854,29347,30.1,34.8,30.0,34.8,31.9,31.4,29.3,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,201.0,198.0,3.0,3.9,4.4,3.9,4.0,4.4,3.9,3.9,10.5,11.1,10.2,14.0,12.5,10.9,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-09,35165,75427,34439.0,26072,56630.0,43157,28969,29.7,34.5,29.6,34.3,31.5,30.9,28.9,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,165.0,160.0,5.0,-1.3,-1.0,-1.3,-1.4,-1.3,-1.6,-1.3,8.3,8.5,8.0,11.7,10.2,8.5,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-10,34605,74102,33877.0,25811,56159.0,42487,28511,29.3,33.9,29.2,34.0,31.2,30.5,28.4,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,196.0,190.0,6.0,-1.6,-1.8,-1.6,-1.0,-0.8,-1.6,-1.6,6.8,6.5,6.5,10.0,9.0,6.6,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-11,33089,70821,32388.0,24727,53868.0,40727,27241,28.0,32.4,27.9,32.6,29.9,29.2,27.2,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,258.0,256.0,2.0,-4.4,-4.4,-4.4,-4.2,-4.1,-4.1,-4.5,3.8,3.5,3.6,6.8,6.1,4.0,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2001-12,32634,69711,31935.0,24504,53393.0,40378,26826,27.6,31.9,27.5,32.3,29.7,28.9,26.8,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,157.0,154.0,3.0,-1.4,-1.6,-1.4,-0.9,-0.9,-0.9,-1.5,4.9,4.5,4.7,7.5,6.8,5.2,4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-01,33878,72524,33149.0,25470,55520.0,41951,27828,28.7,33.2,28.5,33.5,30.9,30.1,27.8,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,123.0,121.0,2.0,3.8,4.0,3.8,3.9,4.0,3.9,3.7,9.5,9.4,9.4,11.9,10.7,10.0,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-02,34552,73956,33791.0,25986,57227.0,42719,28399,29.2,33.8,29.1,34.2,31.8,30.6,28.3,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,157.0,155.0,2.0,2.0,2.0,1.9,2.0,3.1,1.8,2.1,10.2,10.5,10.1,12.5,11.7,10.5,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-03,34482,73612,33722.0,25873,57109.0,42611,28362,29.2,33.7,29.0,34.1,31.7,30.5,28.3,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,219.0,212.0,7.0,-0.2,-0.5,-0.2,-0.4,-0.2,-0.3,-0.1,10.7,10.6,10.6,13.0,12.0,10.9,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-04,34209,72601,33455.0,25858,56658.0,42230,28180,28.9,33.2,28.8,34.1,31.5,30.3,28.1,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,157.0,154.0,3.0,-0.8,-1.4,-0.8,-0.1,-0.8,-0.9,-0.6,13.0,12.6,12.9,15.9,14.9,13.4,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-05,36558,77266,35774.0,27768,59858.0,45211,30122,30.9,35.3,30.8,36.6,33.3,32.4,30.1,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,255.0,254.0,1.0,6.9,6.4,6.9,7.4,5.6,7.1,6.9,21.0,20.4,20.9,24.6,23.2,21.7,20.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-06,35823,75752,35057.0,27278,58546.0,44247,29525,30.3,34.6,30.2,35.9,32.5,31.7,29.5,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,229.0,225.0,4.0,-2.0,-2.0,-2.0,-1.8,-2.2,-2.1,-2.0,10.0,9.7,9.9,12.6,11.7,10.5,9.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-07,34885,73991,34154.0,26426,56516.0,43051,28743,29.5,33.8,29.4,34.8,31.4,30.9,28.7,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,250.0,245.0,5.0,-2.6,-2.3,-2.6,-3.1,-3.5,-2.7,-2.6,1.8,1.4,1.7,3.9,2.8,2.0,1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-08,32290,68669,31617.0,24465,52208.0,39818,26598,27.3,31.4,27.2,32.2,29.0,28.5,26.5,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,289.0,286.0,3.0,-7.4,-7.2,-7.4,-7.4,-7.6,-7.5,-7.5,-9.4,-9.8,-9.4,-7.4,-9.0,-9.2,-9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-09,32632,69574,31965.0,24674,52312.0,40305,26850,27.6,31.8,27.5,32.5,29.1,28.9,26.8,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,253.0,247.0,6.0,1.1,1.3,1.1,0.9,0.2,1.2,0.9,-7.2,-7.8,-7.2,-5.4,-7.6,-6.6,-7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-10,33444,71234,32757.0,25409,53722.0,41456,27488,28.3,32.6,28.2,33.5,29.9,29.7,27.4,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,315.0,310.0,5.0,2.5,2.4,2.5,3.0,2.7,2.9,2.4,-3.4,-3.9,-3.3,-1.6,-4.3,-2.4,-3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-11,34526,73625,33824.0,26347,55259.0,42772,28375,29.2,33.7,29.1,34.7,30.7,30.7,28.3,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,395.0,387.0,8.0,3.2,3.4,3.3,3.7,2.9,3.2,3.2,4.3,4.0,4.4,6.5,2.6,5.0,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2002-12,35123,74667,34405.0,26995,56301.0,43570,28869,29.7,34.1,29.6,35.5,31.3,31.2,28.8,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,325.0,307.0,18.0,1.7,1.4,1.7,2.5,1.9,1.9,1.7,7.6,7.1,7.7,10.2,5.4,7.9,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-01,35141,74598,34436.0,27076,55909.0,43453,28924,29.7,34.1,29.6,35.7,31.1,31.1,28.9,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,268.0,260.0,8.0,0.1,-0.1,0.1,0.3,-0.7,-0.3,0.2,3.7,2.9,3.9,6.3,0.7,3.6,3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-02,33803,71344,33123.0,26159,53813.0,41871,27838,28.6,32.6,28.5,34.4,29.9,30.0,27.8,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,261.0,255.0,6.0,-3.8,-4.4,-3.8,-3.4,-3.7,-3.6,-3.8,-2.2,-3.5,-2.0,0.7,-6.0,-2.0,-2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-03,34892,73593,34185.0,26951,55720.0,43179,28749,29.5,33.6,29.4,35.5,31.0,31.0,28.7,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,258.0,245.0,13.0,3.2,3.2,3.2,3.0,3.5,3.1,3.3,1.2,0.0,1.4,4.2,-2.4,1.3,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-04,36797,77355,36041.0,28423,59122.0,45732,30295,31.1,35.4,31.0,37.4,32.9,32.8,30.2,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,219.0,207.0,12.0,5.5,5.1,5.4,5.5,6.1,5.9,5.4,7.6,6.5,7.7,9.9,4.3,8.3,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-05,41133,86576,40289.0,31465,66072.0,51201,33841,34.8,39.6,34.7,41.4,36.7,36.7,33.8,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,252.0,242.0,10.0,11.8,11.9,11.8,10.7,11.8,12.0,11.7,12.5,12.0,12.6,13.3,10.4,13.3,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-06,43706,91480,42812.0,33548,70106.0,54348,36012,37.0,41.8,36.8,44.2,39.0,39.0,35.9,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,249.0,226.0,23.0,6.3,5.7,6.3,6.6,6.1,6.1,6.4,22.0,20.8,22.1,23.0,19.7,22.8,22.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-07,43730,91187,42836.0,33449,70108.0,54327,36073,37.0,41.7,36.9,44.0,39.0,38.9,36.0,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,233.0,226.0,7.0,0.1,-0.3,0.1,-0.3,0.0,0.0,0.2,25.4,23.2,25.4,26.6,24.1,26.2,25.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-08,43876,90959,42988.0,33734,70077.0,54378,36267,37.1,41.6,37.0,44.4,39.0,39.0,36.2,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,259.0,248.0,11.0,0.3,-0.3,0.4,0.9,0.0,0.1,0.5,35.9,32.5,36.0,37.9,34.2,36.6,36.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-09,42333,87678,41488.0,32344,67204.0,52438,35007,35.8,40.1,35.7,42.6,37.4,37.6,34.9,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,279.0,270.0,9.0,-3.5,-3.6,-3.5,-4.1,-4.1,-3.6,-3.5,29.7,26.0,29.8,31.1,28.5,30.1,30.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-10,44245,91355,43369.0,33904,70032.0,54715,36633,37.4,41.8,37.3,44.6,38.9,39.2,36.5,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,325.0,311.0,14.0,4.5,4.2,4.5,4.8,4.2,4.3,4.6,32.3,28.2,32.4,33.4,30.4,32.0,33.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-11,43897,90361,43027.0,33661,69481.0,54254,36374,37.1,41.3,37.0,44.3,38.6,38.9,36.3,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,293.0,284.0,9.0,-0.8,-1.1,-0.8,-0.7,-0.8,-0.8,-0.7,27.1,22.7,27.2,27.8,25.7,26.8,28.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2003-12,44152,89869,43280.0,34145,69784.0,54433,36703,37.3,41.1,37.2,45.0,38.8,39.0,36.6,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,277.0,267.0,10.0,0.6,-0.5,0.6,1.4,0.4,0.3,0.9,25.7,20.4,25.8,26.5,23.9,24.9,27.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-01,42224,85543,41388.0,32759,66816.0,51894,35172,35.7,39.1,35.6,43.1,37.1,37.2,35.1,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,228.0,226.0,2.0,-4.4,-4.8,-4.4,-4.1,-4.3,-4.7,-4.2,20.2,14.7,20.2,21.0,19.5,19.4,21.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-02,44129,88712,43247.0,34410,70359.0,54058,36836,37.3,40.6,37.2,45.3,39.1,38.7,36.8,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,213.0,208.0,5.0,4.5,3.7,4.5,5.0,5.3,4.2,4.7,30.5,24.3,30.6,31.5,30.7,29.1,32.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-03,47438,95296,46481.0,36861,75864.0,57934,39597,40.1,43.6,40.0,48.5,42.2,41.5,39.5,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,280.0,280.0,,7.5,7.4,7.5,7.1,7.8,7.2,7.5,36.0,29.5,36.0,36.8,36.2,34.2,37.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-04,50528,100094,49519.0,39098,79720.0,61491,42258,42.7,45.8,42.6,51.5,44.3,44.1,42.2,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,262.0,261.0,1.0,6.5,5.0,6.5,6.1,5.1,6.1,6.7,37.3,29.4,37.4,37.6,34.8,34.5,39.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-05,53340,103898,52287.0,41137,82973.0,64351,44747,45.1,47.5,45.0,54.2,46.1,46.1,44.6,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,233.0,230.0,3.0,5.6,3.8,5.6,5.2,4.1,4.7,5.9,29.7,20.0,29.8,30.7,25.6,25.7,32.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-06,54755,105420,53677.0,42279,84841.0,65844,46004,46.3,48.2,46.2,55.7,47.2,47.2,45.9,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,323.0,318.0,5.0,2.7,1.5,2.7,2.8,2.3,2.3,2.8,25.3,15.2,25.4,26.0,21.0,21.2,27.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-07,57700,110651,56569.0,44400,88853.0,69268,48513,48.8,50.6,48.7,58.5,49.4,49.7,48.4,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,365.0,353.0,12.0,5.4,5.0,5.4,5.0,4.7,5.2,5.5,31.9,21.3,32.1,32.7,26.7,27.5,34.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-08,58620,112483,57478.0,44979,89559.0,70387,49285,49.6,51.4,49.5,59.2,49.8,50.5,49.2,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,317.0,308.0,9.0,1.6,1.7,1.6,1.3,0.8,1.6,1.6,33.6,23.7,33.7,33.3,27.8,29.4,35.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-09,60192,115448,59028.0,45956,91209.0,72014,50647,50.9,52.8,50.8,60.5,50.7,51.6,50.5,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,259.0,255.0,4.0,2.7,2.6,2.7,2.2,1.8,2.3,2.8,42.2,31.7,42.3,42.1,35.7,37.3,44.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-10,60267,115550,59094.0,46294,91957.0,71904,50729,51.0,52.8,50.9,61.0,51.1,51.5,50.6,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,348.0,343.0,5.0,0.1,0.1,0.1,0.7,0.8,-0.2,0.2,36.2,26.5,36.3,36.5,31.3,31.4,38.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-11,60721,115908,59536.0,46813,93050.0,72176,51161,51.4,53.0,51.2,61.6,51.7,51.7,51.0,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,238.0,226.0,12.0,0.8,0.3,0.7,1.1,1.2,0.4,0.9,38.3,28.3,38.4,39.1,33.9,33.0,40.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2004-12,59680,113188,58507.0,46280,92257.0,70799,50324,50.5,51.7,50.3,60.9,51.3,50.7,50.2,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,230.0,224.0,6.0,-1.7,-2.3,-1.7,-1.1,-0.9,-1.9,-1.6,35.2,25.9,35.2,35.5,32.2,30.1,37.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-01,62342,117980,61110.0,48300,97082.0,73781,52601,52.7,53.9,52.6,63.6,54.0,52.9,52.5,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,182.0,179.0,3.0,4.5,4.2,4.4,4.4,5.2,4.2,4.5,47.6,37.9,47.7,47.4,45.3,42.2,49.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-02,60648,114724,59432.0,47059,95609.0,71962,51145,51.3,52.4,51.1,62.0,53.2,51.6,51.0,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,169.0,169.0,,-2.7,-2.8,-2.7,-2.6,-1.5,-2.5,-2.8,37.4,29.3,37.4,36.8,35.9,33.1,38.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-03,59441,112443,58237.0,46106,94199.0,70656,50106,50.3,51.4,50.1,60.7,52.4,50.6,50.0,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,196.0,186.0,10.0,-2.0,-2.0,-2.0,-2.0,-1.5,-1.8,-2.0,25.3,18.0,25.3,25.1,24.2,22.0,26.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-04,58545,109737,57340.0,45646,93620.0,69663,49367,49.5,50.2,49.3,60.1,52.0,49.9,49.3,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,262.0,250.0,12.0,-1.5,-2.4,-1.5,-1.0,-0.6,-1.4,-1.5,15.9,9.6,15.8,16.7,17.4,13.3,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-05,61515,114913,60249.0,48022,98305.0,72938,51917,52.0,52.5,51.8,63.2,54.6,52.3,51.8,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,269.0,262.0,7.0,5.1,4.7,5.1,5.2,5.0,4.7,5.2,15.3,10.6,15.2,16.7,18.5,13.3,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2005-06,68800,127055,67406.0,53455,109046.0,81037,58201,58.2,58.1,58.0,70.4,60.6,58.1,58.1,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,288.0,278.0,10.0,11.8,10.6,11.9,11.3,10.9,11.1,12.1,25.7,20.5,25.6,26.4,28.5,23.1,26.5,,
