_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-02,116738,176502,113346.0,59312,145075.0,100955,83797,62.0,62.5,61.5,68.1,61.4,61.0,62.4,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,70.0,64.0,6.0,0.0,0.1,0.0,0.4,1.1,-0.1,0.2,0.7,1.9,0.5,0.0,4.9,0.2,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-03,114699,174027,111301.0,58318,143739.0,98943,82161,60.9,61.6,60.4,67.0,60.9,59.8,61.2,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,108.0,99.0,9.0,-1.7,-1.4,-1.8,-1.7,-0.9,-2.0,-2.0,1.0,1.9,0.7,0.6,5.3,0.5,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-04,115551,175101,112101.0,58844,145271.0,99706,82930,61.4,62.0,60.8,67.6,61.5,60.3,61.8,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,119.0,111.0,8.0,0.7,0.6,0.7,0.9,1.1,0.8,0.9,0.1,1.2,-0.2,-0.6,4.0,-0.7,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-05,113943,172322,110513.0,58200,143745.0,98444,81855,60.5,61.0,60.0,66.9,60.9,59.5,61.0,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,95.0,86.0,9.0,-1.4,-1.6,-1.4,-1.1,-1.1,-1.3,-1.3,-2.6,-1.8,-2.9,-3.1,2.1,-3.2,-3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-06,117290,176755,113838.0,59883,146591.0,101581,84431,62.3,62.6,61.8,68.8,62.1,61.4,62.9,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,127.0,112.0,15.0,2.9,2.6,3.0,2.9,2.0,3.2,3.1,-1.5,-0.8,-1.8,-1.5,3.1,-1.8,-2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-07,115057,173105,111676.0,58900,143680.0,99772,82841,61.1,61.3,60.6,67.7,60.8,60.3,61.7,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,105.0,99.0,6.0,-1.9,-2.1,-1.9,-1.6,-2.0,-1.8,-1.9,-4.4,-4.1,-4.7,-3.4,0.6,-4.5,-4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-08,118443,178460,115039.0,59760,146580.0,102709,85143,62.9,63.2,62.4,68.6,62.1,62.1,63.4,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,141.0,135.0,6.0,2.9,3.1,3.0,1.5,2.0,2.9,2.8,-3.4,-3.2,-3.7,-2.9,0.7,-3.6,-3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-09,115218,174114,111928.0,57705,142226.0,99732,82722,61.2,61.7,60.7,66.3,60.2,60.3,61.6,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,130.0,115.0,15.0,-2.7,-2.4,-2.7,-3.4,-3.0,-2.9,-2.8,-5.4,-5.3,-5.6,-5.2,-2.1,-5.5,-5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-10,115759,175395,112478.0,57463,142464.0,100160,82785,61.5,62.1,61.0,66.0,60.3,60.6,61.7,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,105.0,90.0,15.0,0.5,0.7,0.5,-0.4,0.2,0.4,0.1,-5.0,-4.7,-5.1,-6.1,-3.2,-5.1,-5.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-11,113159,171434,109891.0,56704,140330.0,97935,80811,60.1,60.7,59.6,65.1,59.4,59.2,60.2,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,123.0,117.0,6.0,-2.2,-2.3,-2.3,-1.3,-1.5,-2.2,-2.4,-4.8,-4.7,-5.0,-5.5,-2.7,-4.8,-5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-12,115565,174758,112199.0,58124,143792.0,100202,82455,61.4,61.9,60.9,66.8,60.9,60.6,61.4,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,112.0,99.0,13.0,2.1,1.9,2.1,2.5,2.5,2.3,2.0,-1.9,-1.7,-2.0,-2.5,-0.1,-1.9,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-01,115961,175073,112601.0,58162,143986.0,100672,82806,61.6,62.0,61.1,66.8,61.0,60.9,61.7,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,91.0,87.0,4.0,0.3,0.2,0.4,0.1,0.1,0.5,0.4,-0.6,-0.8,-0.7,-1.5,0.3,-0.3,-1.0,26.0,65.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-02,114638,172874,111363.0,57055,141470.0,99527,82087,60.9,61.2,60.4,65.5,59.9,60.2,61.2,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,81.0,73.0,8.0,-1.1,-1.3,-1.1,-1.9,-1.7,-1.1,-0.9,-1.8,-2.1,-1.7,-3.8,-2.5,-1.4,-2.0,27.0,54.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-03,113069,169812,109843.0,56215,139505.0,98285,81358,60.0,60.1,59.6,64.6,59.1,59.4,60.6,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,108.0,100.0,8.0,-1.4,-1.8,-1.4,-1.5,-1.4,-1.2,-0.9,-1.4,-2.4,-1.3,-3.6,-2.9,-0.7,-1.0,26.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-04,112719,169251,109497.0,56391,139202.0,97897,81216,59.9,59.9,59.4,64.8,58.9,59.2,60.5,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,86.0,79.0,7.0,-0.3,-0.3,-0.3,0.3,-0.2,-0.4,-0.2,-2.5,-3.3,-2.3,-4.2,-4.2,-1.8,-2.1,24.0,62.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-05,113675,170634,110411.0,57016,140691.0,98732,81923,60.4,60.4,59.9,65.5,59.6,59.7,61.0,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,87.0,81.0,6.0,0.8,0.8,0.8,1.1,1.1,0.9,0.9,-0.2,-1.0,-0.1,-2.0,-2.1,0.3,0.1,19.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-06,113368,170580,110133.0,56584,139889.0,98294,81654,60.2,60.4,59.8,65.0,59.2,59.4,60.8,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,105.0,98.0,7.0,-0.3,0.0,-0.3,-0.8,-0.6,-0.4,-0.3,-3.3,-3.5,-3.3,-5.5,-4.6,-3.2,-3.3,34.0,71.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-07,116607,175491,113361.0,58017,142124.0,101044,84064,61.9,62.1,61.5,66.6,60.2,61.1,62.6,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,104.0,100.0,4.0,2.9,2.9,2.9,2.5,1.6,2.8,3.0,1.3,1.4,1.5,-1.5,-1.1,1.3,1.5,45.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-08,119010,179135,115755.0,58763,143806.0,103088,85888,63.2,63.4,62.8,67.5,60.9,62.3,64.0,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,131.0,124.0,7.0,2.1,2.1,2.1,1.3,1.2,2.0,2.2,0.5,0.4,0.6,-1.7,-1.9,0.4,0.9,44.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-09,120457,181548,117183.0,59520,145117.0,104283,86815,64.0,64.3,63.6,68.4,61.4,63.1,64.7,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,107.0,99.0,8.0,1.2,1.3,1.2,1.3,0.9,1.2,1.1,4.5,4.3,4.7,3.1,2.0,4.6,4.9,37.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-10,118677,178718,115358.0,58593,144984.0,102814,85553,63.0,63.3,62.6,67.3,61.4,62.2,63.7,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,117.0,103.0,14.0,-1.5,-1.6,-1.6,-1.6,-0.1,-1.4,-1.5,2.5,1.9,2.6,2.0,1.8,2.7,3.3,42.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-11,118320,178119,114923.0,58571,146453.0,102505,85326,62.8,63.1,62.4,67.3,62.0,62.0,63.6,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,107.0,99.0,8.0,-0.3,-0.3,-0.4,0.0,1.0,-0.3,-0.3,4.6,3.9,4.6,3.3,4.4,4.7,5.6,32.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2012-12,117936,177545,114479.0,58155,147533.0,102197,85037,62.6,62.9,62.1,66.8,62.5,61.8,63.4,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,98.0,87.0,11.0,-0.3,-0.3,-0.4,-0.7,0.7,-0.3,-0.3,2.1,1.6,2.0,0.1,2.6,2.0,3.1,36.0,62.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-01,114722,172671,111402.0,56406,142589.0,99541,82577,60.9,61.2,60.5,64.8,60.4,60.2,61.5,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,72.0,69.0,3.0,-2.7,-2.7,-2.7,-3.0,-3.4,-2.6,-2.9,-1.1,-1.4,-1.1,-3.0,-1.0,-1.1,-0.3,26.0,46.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-02,113528,170825,110289.0,55968,140032.0,98588,81638,60.3,60.5,59.8,64.3,59.3,59.6,60.8,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,92.0,86.0,6.0,-1.0,-1.1,-1.0,-0.8,-1.8,-1.0,-1.1,-1.0,-1.2,-1.0,-1.9,-1.0,-0.9,-0.5,29.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-03,116551,175496,113200.0,57866,143818.0,101222,83645,61.9,62.2,61.4,66.5,60.9,61.2,62.3,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,98.0,87.0,11.0,2.7,2.7,2.6,3.4,2.7,2.7,2.5,3.1,3.3,3.1,2.9,3.1,3.0,2.8,39.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-04,119687,180224,116177.0,59514,148809.0,103884,85976,63.6,63.8,63.0,68.4,63.0,62.8,64.1,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,80.0,75.0,5.0,2.7,2.7,2.6,2.8,3.5,2.6,2.8,6.2,6.5,6.1,5.5,6.9,6.1,5.9,23.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-05,119161,179305,115627.0,59384,148789.0,103482,85614,63.3,63.5,62.7,68.2,63.0,62.6,63.8,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,127.0,118.0,9.0,-0.4,-0.5,-0.5,-0.2,0.0,-0.4,-0.4,4.8,5.1,4.7,4.2,5.8,4.8,4.5,40.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-06,115552,173591,112186.0,57407,143280.0,100409,83233,61.4,61.5,60.9,65.9,60.7,60.7,62.0,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,88.0,77.0,11.0,-3.0,-3.2,-3.0,-3.3,-3.7,-3.0,-2.8,1.9,1.8,1.9,1.5,2.4,2.2,1.9,35.0,53.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-07,115300,173165,112005.0,57284,141923.0,100110,83232,61.2,61.3,60.8,65.8,60.1,60.5,62.0,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,123.0,110.0,13.0,-0.2,-0.2,-0.2,-0.2,-0.9,-0.3,0.0,-1.1,-1.3,-1.2,-1.3,-0.1,-0.9,-1.0,40.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-08,117979,177384,114662.0,58264,144330.0,102369,85133,62.6,62.8,62.2,66.9,61.1,61.9,63.4,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,177.0,164.0,13.0,2.3,2.4,2.4,1.7,1.7,2.3,2.3,-0.9,-1.0,-0.9,-0.8,0.4,-0.7,-0.9,72.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-09,120680,181788,117239.0,59542,148434.0,104616,86908,64.1,64.4,63.6,68.4,62.9,63.3,64.7,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,133.0,122.0,11.0,2.3,2.5,2.2,2.2,2.8,2.2,2.1,0.2,0.1,0.0,0.0,2.3,0.3,0.1,45.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-10,123024,185725,119458.0,60551,152277.0,106649,88212,65.3,65.8,64.8,69.6,64.5,64.5,65.7,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,149.0,136.0,13.0,1.9,2.2,1.9,1.7,2.6,1.9,1.5,3.7,3.9,3.6,3.3,5.0,3.7,3.1,59.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-11,123560,186606,119908.0,60816,154095.0,107191,88398,65.6,66.1,65.1,69.9,65.2,64.8,65.9,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,152.0,14.0,0.4,0.5,0.4,0.4,1.2,0.5,0.2,4.4,4.8,4.3,3.8,5.2,4.6,3.6,60.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2013-12,121051,182319,117437.0,59833,151577.0,105297,86596,64.3,64.6,63.7,68.7,64.2,63.7,64.5,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,154.0,132.0,22.0,-2.0,-2.3,-2.1,-1.6,-1.6,-1.8,-2.0,2.6,2.7,2.6,2.9,2.7,3.0,1.8,49.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-01,117893,177300,114379.0,58435,147505.0,102615,84462,62.6,62.8,62.1,67.1,62.5,62.1,62.9,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,121.0,111.0,10.0,-2.6,-2.8,-2.6,-2.3,-2.7,-2.5,-2.5,2.8,2.7,2.7,3.6,3.4,3.1,2.3,51.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-02,117257,176373,113727.0,58179,147209.0,102029,84027,62.3,62.5,61.7,66.8,62.3,61.7,62.6,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,140.0,130.0,10.0,-0.5,-0.5,-0.6,-0.4,-0.2,-0.6,-0.5,3.3,3.2,3.1,4.0,5.1,3.5,2.9,42.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-03,120678,181493,117057.0,59686,151187.0,105046,86447,64.1,64.3,63.5,68.6,64.0,63.5,64.4,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,126.0,114.0,12.0,2.9,2.9,2.9,2.6,2.7,3.0,2.9,3.5,3.4,3.4,3.1,5.1,3.8,3.3,43.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-04,125261,188115,121467.0,61887,157443.0,109101,89893,66.5,66.6,65.9,71.1,66.7,66.0,67.0,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,160.0,153.0,7.0,3.8,3.6,3.8,3.7,4.1,3.9,4.0,4.7,4.4,4.6,4.0,5.8,5.0,4.6,74.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-05,126574,189652,122717.0,62697,159418.0,110355,91036,67.2,67.2,66.6,72.0,67.5,66.7,67.8,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,145.0,136.0,9.0,1.0,0.8,1.0,1.3,1.3,1.1,1.3,6.2,5.8,6.1,5.6,7.1,6.6,6.3,50.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-06,124645,186710,120865.0,61711,156728.0,108656,89731,66.2,66.1,65.6,70.9,66.4,65.7,66.9,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,143.0,121.0,22.0,-1.5,-1.6,-1.5,-1.6,-1.7,-1.5,-1.4,7.9,7.6,7.7,7.5,9.4,8.2,7.8,59.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-07,121446,181950,117807.0,59946,152082.0,105856,87454,64.5,64.4,63.9,68.9,64.4,64.0,65.2,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,153.0,13.0,-2.6,-2.5,-2.5,-2.9,-3.0,-2.6,-2.5,5.3,5.1,5.2,4.6,7.2,5.7,5.1,62.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-08,120950,181556,117435.0,59301,149903.0,105316,87022,64.2,64.3,63.7,68.1,63.5,63.7,64.8,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,162.0,152.0,10.0,-0.4,-0.2,-0.3,-1.1,-1.4,-0.5,-0.5,2.5,2.4,2.4,1.8,3.9,2.9,2.2,62.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-09,123768,185999,120237.0,60578,152477.0,107656,89053,65.7,65.9,65.2,69.6,64.6,65.1,66.3,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,145.0,136.0,9.0,2.3,2.4,2.4,2.2,1.7,2.2,2.3,2.6,2.3,2.6,1.7,2.7,2.9,2.5,50.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-10,125803,189058,122217.0,61729,154926.0,109491,90377,66.8,67.0,66.3,70.9,65.6,66.2,67.3,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,163.0,153.0,10.0,1.6,1.6,1.6,1.9,1.6,1.7,1.5,2.3,1.8,2.3,1.9,1.7,2.7,2.5,56.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-11,124551,187163,121002.0,61216,153377.0,108485,89335,66.1,66.3,65.7,70.3,64.9,65.6,66.6,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,145.0,127.0,18.0,-1.0,-1.0,-1.0,-0.8,-1.0,-0.9,-1.2,0.8,0.3,0.9,0.7,-0.5,1.2,1.1,65.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2014-12,124751,187581,121123.0,61375,154647.0,108680,89317,66.2,66.4,65.7,70.5,65.5,65.7,66.5,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,149.0,123.0,26.0,0.2,0.2,0.1,0.3,0.8,0.2,0.0,3.1,2.9,3.1,2.6,2.0,3.2,3.1,60.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-01,123855,186364,120189.0,60949,154462.0,107884,88576,65.8,66.0,65.2,70.0,65.4,65.2,66.0,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,97.0,85.0,12.0,-0.7,-0.6,-0.8,-0.7,-0.1,-0.7,-0.8,5.1,5.1,5.1,4.3,4.7,5.1,4.9,40.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-02,125139,188446,121323.0,61820,157681.0,108890,89485,66.4,66.7,65.8,71.0,66.8,65.8,66.7,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,126.0,113.0,13.0,1.0,1.1,0.9,1.4,2.1,0.9,1.0,6.7,6.8,6.7,6.3,7.1,6.7,6.5,44.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-03,122991,185391,119185.0,60938,155798.0,107042,87717,65.3,65.7,64.7,70.0,66.0,64.7,65.4,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,147.0,132.0,15.0,-1.7,-1.6,-1.8,-1.4,-1.2,-1.7,-2.0,1.9,2.1,1.8,2.1,3.1,1.9,1.5,57.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-04,124931,188455,121058.0,61703,158365.0,108678,89095,66.3,66.7,65.7,70.9,67.1,65.7,66.4,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,142.0,24.0,1.6,1.7,1.6,1.3,1.6,1.5,1.6,-0.3,0.2,-0.3,-0.3,0.6,-0.4,-0.9,55.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-05,125190,188678,121347.0,61714,158105.0,109050,89225,66.5,66.8,65.8,70.9,66.9,65.9,66.5,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,117.0,106.0,11.0,0.2,0.1,0.2,0.0,-0.2,0.3,0.1,-1.1,-0.5,-1.1,-1.6,-0.8,-1.2,-2.0,37.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-06,127464,191777,123661.0,62292,159284.0,111128,91093,67.7,67.9,67.1,71.6,67.4,67.2,67.9,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,136.0,30.0,1.8,1.6,1.9,0.9,0.7,1.9,2.1,2.3,2.7,2.3,0.9,1.6,2.3,1.5,56.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-07,126723,190446,122985.0,61927,157704.0,110608,90563,67.3,67.4,66.7,71.1,66.8,66.9,67.5,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,172.0,158.0,14.0,-0.6,-0.7,-0.5,-0.6,-1.0,-0.5,-0.6,4.3,4.7,4.4,3.3,3.7,4.5,3.6,49.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-08,128959,194022,125206.0,62662,159701.0,112462,92189,68.5,68.7,67.9,72.0,67.6,68.0,68.7,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,150.0,141.0,9.0,1.8,1.9,1.8,1.2,1.3,1.7,1.8,6.6,6.9,6.6,5.7,6.5,6.8,5.9,46.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-09,130077,196416,126280.0,63154,161257.0,113175,92769,69.1,69.6,68.5,72.5,68.3,68.4,69.1,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,171.0,151.0,20.0,0.9,1.2,0.9,0.8,1.0,0.6,0.6,5.1,5.6,5.0,4.3,5.8,5.1,4.2,53.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-10,131413,198604,127574.0,63584,162964.0,114307,93660,69.8,70.3,69.2,73.0,69.0,69.1,69.8,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,179.0,166.0,13.0,1.0,1.1,1.0,0.7,1.1,1.0,1.0,4.5,5.0,4.4,3.0,5.2,4.4,3.6,61.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-11,133817,202357,129895.0,64643,166133.0,116436,95227,71.1,71.7,70.5,74.3,70.3,70.4,70.9,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,146.0,130.0,16.0,1.8,1.9,1.8,1.7,1.9,1.9,1.7,7.4,8.1,7.3,5.6,8.3,7.3,6.6,48.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2015-12,133148,201200,129147.0,64370,166839.0,115953,94717,70.7,71.3,70.1,73.9,70.6,70.1,70.6,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,164.0,152.0,12.0,-0.5,-0.6,-0.6,-0.4,0.4,-0.4,-0.5,6.7,7.3,6.6,4.9,7.9,6.7,6.0,62.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2016-01,133873,202230,129837.0,64749,167943.0,116690,95123,71.1,71.6,70.5,74.4,71.1,70.6,70.9,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,140.0,126.0,14.0,0.5,0.5,0.5,0.6,0.7,0.6,0.4,8.1,8.5,8.0,6.2,8.7,8.2,7.4,46.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2016-02,129951,196217,126050.0,62860,162772.0,113331,92322,69.0,69.5,68.4,72.2,68.9,68.5,68.8,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,130.0,115.0,15.0,-2.9,-3.0,-2.9,-2.9,-3.1,-2.9,-2.9,3.8,4.1,3.9,1.7,3.2,4.1,3.2,47.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2016-03,130507,197069,126760.0,63274,160866.0,113812,92683,69.3,69.8,68.8,72.7,68.1,68.8,69.1,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,252.0,223.0,29.0,0.4,0.4,0.6,0.7,-1.2,0.4,0.4,6.1,6.3,6.4,3.8,3.3,6.3,5.7,94.0,157.0
