_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-08,94119,154522,92364.0,59441,134116.0,93296,76589,26.2,27.2,26.1,29.0,26.9,25.5,24.3,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,231.0,200.0,31.0,0.3,0.6,0.2,0.4,0.4,0.2,-0.1,24.1,24.5,24.2,25.0,23.6,24.1,22.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-09,93875,155059,92110.0,59186,133929.0,92817,76142,26.2,27.2,26.1,28.8,26.9,25.4,24.1,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,216.0,196.0,20.0,-0.3,0.3,-0.3,-0.4,-0.1,-0.5,-0.6,20.9,21.8,20.9,21.8,21.2,20.9,19.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-10,94928,156624,93107.0,60102,135840.0,93999,76760,26.5,27.5,26.3,29.3,27.2,25.7,24.3,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,228.0,193.0,35.0,1.1,1.0,1.1,1.5,1.4,1.3,0.8,19.2,19.8,19.1,19.9,19.8,19.2,17.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-11,96188,158965,94304.0,61007,138108.0,95155,77628,26.8,27.9,26.7,29.7,27.7,26.0,24.6,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,197.0,174.0,23.0,1.3,1.5,1.3,1.5,1.7,1.2,1.1,19.5,20.4,19.4,20.0,20.7,19.3,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-12,98053,161379,96049.0,62635,141739.0,97092,79081,27.3,28.4,27.2,30.5,28.4,26.5,25.0,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,216.0,193.0,23.0,1.9,1.5,1.9,2.7,2.6,2.0,1.9,17.3,18.1,17.1,17.8,18.3,17.1,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-01,97377,160124,95246.0,62402,142401.0,96138,78717,27.2,28.1,26.9,30.4,28.6,26.3,24.9,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,182.0,156.0,26.0,-0.7,-0.8,-0.8,-0.4,0.5,-1.0,-0.5,15.1,15.7,14.9,16.7,17.5,14.7,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-02,98669,161691,96411.0,63282,145426.0,97408,80050,27.5,28.4,27.3,30.8,29.2,26.6,25.3,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,160.0,139.0,21.0,1.3,1.0,1.2,1.4,2.1,1.3,1.7,13.8,13.9,13.5,15.6,16.4,13.5,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-03,99251,162686,96964.0,63433,146584.0,98026,80642,27.7,28.6,27.4,30.9,29.4,26.8,25.5,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,198.0,175.0,23.0,0.6,0.6,0.6,0.2,0.8,0.6,0.7,14.2,14.1,13.8,16.4,17.3,13.8,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-04,100162,164064,97896.0,64026,147523.0,98817,81537,27.9,28.8,27.7,31.2,29.6,27.0,25.8,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,220.0,177.0,43.0,0.9,0.8,1.0,0.9,0.6,0.8,1.1,13.2,13.6,12.9,14.5,16.0,12.8,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-05,99560,162705,97477.0,63655,145004.0,98246,81235,27.8,28.6,27.6,31.0,29.1,26.8,25.7,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,233.0,203.0,30.0,-0.6,-0.8,-0.4,-0.6,-1.7,-0.6,-0.4,10.2,10.5,10.0,11.4,12.1,9.7,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-06,101506,165338,99372.0,65271,147934.0,100012,82992,28.3,29.1,28.1,31.8,29.7,27.3,26.3,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,268.0,230.0,38.0,2.0,1.6,1.9,2.5,2.0,1.8,2.2,10.7,10.8,10.4,12.0,13.0,10.0,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-07,103406,168393,101299.0,66359,150051.0,101978,84590,28.8,29.6,28.7,32.3,30.1,27.9,26.8,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,318.0,271.0,47.0,1.9,1.8,1.9,1.7,1.4,2.0,1.9,10.2,9.6,9.9,12.0,12.3,9.5,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-08,107521,175504,105236.0,69042,156925.0,105863,87837,30.0,30.8,29.8,33.6,31.5,28.9,27.8,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,364.0,325.0,39.0,4.0,4.2,3.9,4.0,4.6,3.8,3.8,14.2,13.6,13.9,16.2,17.0,13.5,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-09,108723,178287,106379.0,69651,159002.0,106837,88649,30.3,31.3,30.1,33.9,31.9,29.2,28.1,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,294.0,260.0,34.0,1.1,1.6,1.1,0.9,1.3,0.9,0.9,15.8,15.0,15.5,17.7,18.7,15.1,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-10,110804,181562,108306.0,71364,163113.0,108901,90114,30.9,31.9,30.6,34.8,32.7,29.8,28.5,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,320.0,286.0,34.0,1.9,1.8,1.8,2.5,2.6,1.9,1.7,16.7,15.9,16.3,18.7,20.1,15.9,17.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-11,110705,181401,108168.0,71566,163364.0,108931,89714,30.9,31.9,30.6,34.9,32.8,29.8,28.4,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,309.0,273.0,36.0,-0.1,-0.1,-0.1,0.3,0.2,0.0,-0.4,15.1,14.1,14.7,17.3,18.3,14.5,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2001-12,111402,181627,108794.0,72668,164924.0,109770,90181,31.1,31.9,30.8,35.4,33.1,30.0,28.6,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,289.0,241.0,48.0,0.6,0.1,0.6,1.5,1.0,0.8,0.5,13.6,12.5,13.3,16.0,16.4,13.1,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-01,112933,184044,110278.0,73808,167302.0,111290,91349,31.5,32.3,31.2,36.0,33.5,30.4,28.9,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,199.0,183.0,16.0,1.4,1.3,1.4,1.6,1.4,1.4,1.3,16.0,14.9,15.8,18.3,17.5,15.8,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-02,113747,184982,110910.0,74519,170120.0,111822,92337,31.7,32.5,31.4,36.3,34.1,30.6,29.2,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,207.0,182.0,25.0,0.7,0.5,0.6,1.0,1.7,0.5,1.1,15.3,14.4,15.0,17.8,17.0,14.8,15.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-03,114508,185971,111678.0,74805,170994.0,112729,93118,31.9,32.7,31.6,36.4,34.3,30.8,29.5,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,254.0,218.0,36.0,0.7,0.5,0.7,0.4,0.5,0.8,0.8,15.4,14.3,15.2,17.9,16.7,15.0,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-04,113803,184152,110964.0,74845,170206.0,111873,92702,31.7,32.4,31.4,36.5,34.1,30.6,29.4,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,299.0,237.0,62.0,-0.6,-1.0,-0.6,0.1,-0.5,-0.8,-0.4,13.6,12.2,13.3,16.9,15.4,13.2,13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-05,113969,183674,111319.0,75162,168552.0,112327,92862,31.8,32.3,31.5,36.6,33.8,30.7,29.4,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,388.0,342.0,46.0,0.1,-0.3,0.3,0.4,-1.0,0.4,0.2,14.5,12.9,14.2,18.1,16.2,14.3,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-06,116629,187723,113920.0,77190,172460.0,114621,95258,32.5,33.0,32.2,37.6,34.6,31.3,30.2,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,324.0,276.0,48.0,2.3,2.2,2.3,2.7,2.3,2.0,2.6,14.9,13.5,14.6,18.3,16.6,14.6,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-07,120429,193898,117800.0,79244,176445.0,118419,98622,33.6,34.1,33.3,38.6,35.4,32.4,31.2,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,395.0,359.0,36.0,3.3,3.3,3.4,2.7,2.3,3.3,3.5,16.5,15.1,16.3,19.4,17.6,16.1,16.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-08,123905,199751,121232.0,81416,181227.0,121697,101528,34.6,35.1,34.3,39.7,36.3,33.3,32.2,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,409.0,364.0,45.0,2.9,3.0,2.9,2.7,2.7,2.8,2.9,15.2,13.8,15.2,17.9,15.5,15.0,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-09,128327,207174,125768.0,83915,185689.0,126396,104969,35.8,36.4,35.6,40.9,37.2,34.5,33.2,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,333.0,283.0,50.0,3.6,3.7,3.7,3.1,2.5,3.9,3.4,18.0,16.2,18.2,20.5,16.8,18.3,18.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-10,131797,212775,129173.0,86480,190668.0,130102,107325,36.8,37.4,36.5,42.1,38.2,35.6,34.0,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,363.0,312.0,51.0,2.7,2.7,2.7,3.1,2.7,2.9,2.2,18.9,17.2,19.3,21.2,16.9,19.5,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-11,135747,219162,133164.0,89279,195248.0,134037,110347,37.9,38.5,37.7,43.5,39.1,36.6,34.9,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,311.0,278.0,33.0,3.0,3.0,3.1,3.2,2.4,3.0,2.8,22.6,20.8,23.1,24.8,19.5,23.0,23.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2002-12,136961,220142,134330.0,90748,197234.0,135368,111294,38.2,38.7,38.0,44.2,39.5,37.0,35.2,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,320.0,258.0,62.0,0.9,0.4,0.9,1.6,1.0,1.0,0.9,22.9,21.2,23.5,24.9,19.6,23.3,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-01,139315,223455,136757.0,92517,199501.0,137360,113625,38.9,39.3,38.7,45.1,40.0,37.5,36.0,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,240.0,216.0,24.0,1.7,1.5,1.8,1.9,1.1,1.5,2.1,23.4,21.4,24.0,25.3,19.2,23.4,24.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-02,141144,225490,138497.0,93979,202640.0,139476,115187,39.4,39.6,39.2,45.8,40.6,38.1,36.5,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,239.0,204.0,35.0,1.3,0.9,1.3,1.6,1.6,1.5,1.4,24.1,21.9,24.9,26.1,19.1,24.7,24.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-03,141448,226321,138723.0,94029,203762.0,139605,115494,39.4,39.8,39.2,45.8,40.9,38.1,36.6,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,243.0,204.0,39.0,0.2,0.4,0.2,0.1,0.6,0.1,0.3,23.5,21.7,24.2,25.7,19.2,23.8,24.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-04,142307,227116,139457.0,94807,206034.0,140798,116081,39.7,39.9,39.4,46.2,41.3,38.5,36.8,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,255.0,215.0,40.0,0.6,0.4,0.5,0.8,1.1,0.9,0.5,25.0,23.3,25.7,26.7,21.0,25.9,25.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-05,143969,229305,141161.0,95682,207731.0,142487,117852,40.2,40.3,39.9,46.6,41.7,38.9,37.3,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,255.0,212.0,43.0,1.2,1.0,1.2,0.9,0.8,1.2,1.5,26.3,24.8,26.8,27.3,23.2,26.9,26.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-06,145570,230918,142780.0,97160,209557.0,144104,119388,40.6,40.6,40.4,47.3,42.0,39.4,37.8,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,261.0,205.0,56.0,1.1,0.7,1.1,1.5,0.9,1.1,1.3,24.8,23.0,25.3,25.9,21.5,25.7,25.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-07,149886,237315,147048.0,99729,215441.0,148530,123301,41.8,41.7,41.6,48.6,43.2,40.6,39.0,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,320.0,291.0,29.0,3.0,2.8,3.0,2.6,2.8,3.1,3.3,24.5,22.4,24.8,25.9,22.1,25.4,25.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-08,153895,243509,151007.0,102437,220964.0,152464,126697,42.9,42.8,42.7,49.9,44.3,41.7,40.1,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,328.0,296.0,32.0,2.7,2.6,2.7,2.7,2.6,2.6,2.8,24.2,21.9,24.6,25.8,21.9,25.3,24.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-09,157763,249679,154950.0,104363,225127.0,156501,130158,44.0,43.9,43.8,50.8,45.1,42.8,41.2,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,339.0,298.0,41.0,2.5,2.5,2.6,1.9,1.9,2.6,2.7,22.9,20.5,23.2,24.4,21.2,23.8,24.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-10,156328,247107,153636.0,103628,222189.0,154977,129085,43.6,43.4,43.5,50.5,44.6,42.4,40.9,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,387.0,328.0,59.0,-0.9,-1.0,-0.8,-0.7,-1.3,-1.0,-0.8,18.6,16.1,18.9,19.8,16.5,19.1,20.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-11,155159,245038,152524.0,102937,220179.0,153973,128052,43.3,43.1,43.1,50.1,44.1,42.1,40.6,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,290.0,269.0,21.0,-0.7,-0.8,-0.7,-0.7,-0.9,-0.6,-0.8,14.3,11.8,14.5,15.3,12.8,14.9,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2003-12,158111,248263,155410.0,105714,224516.0,156929,130735,44.1,43.6,44.0,51.5,45.0,42.9,41.4,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,373.0,314.0,59.0,1.9,1.3,1.9,2.7,2.0,1.9,2.1,15.4,12.8,15.7,16.5,13.8,15.9,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-01,162634,255347,159757.0,108817,231873.0,161400,134441,45.4,44.9,45.2,53.0,46.5,44.1,42.6,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,304.0,277.0,27.0,2.9,2.9,2.8,2.9,3.3,2.8,2.8,16.7,14.3,16.8,17.6,16.2,17.5,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-02,167486,262166,164283.0,112387,240972.0,166135,138767,46.7,46.1,46.5,54.7,48.3,45.4,43.9,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,299.0,263.0,36.0,3.0,2.7,2.8,3.3,3.9,2.9,3.2,18.7,16.3,18.6,19.6,18.9,19.1,20.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-03,168324,263650,164997.0,112713,243194.0,166796,139715,46.9,46.3,46.7,54.9,48.8,45.6,44.2,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,242.0,217.0,25.0,0.5,0.6,0.4,0.3,0.9,0.4,0.7,19.0,16.5,18.9,19.9,19.4,19.5,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-04,165880,257617,162827.0,111359,237714.0,164655,138609,46.3,45.3,46.1,54.2,47.7,45.0,43.9,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,359.0,308.0,51.0,-1.5,-2.3,-1.3,-1.2,-2.3,-1.3,-0.8,16.6,13.4,16.8,17.5,15.4,16.9,19.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-05,169959,262010,167075.0,114615,241420.0,168745,142838,47.4,46.0,47.3,55.8,48.4,46.1,45.2,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,276.0,261.0,15.0,2.5,1.7,2.6,2.9,1.6,2.5,3.1,18.1,14.3,18.4,19.8,16.2,18.4,21.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-06,171910,263374,169035.0,116377,243825.0,170903,144975,47.9,46.3,47.8,56.7,48.9,46.7,45.9,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,338.0,285.0,53.0,1.1,0.5,1.2,1.5,1.0,1.3,1.5,18.1,14.1,18.4,19.8,16.4,18.6,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-07,177584,271947,174748.0,120111,250738.0,176729,149737,49.5,47.8,49.4,58.5,50.3,48.3,47.4,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,380.0,348.0,32.0,3.3,3.3,3.4,3.2,2.8,3.4,3.3,18.5,14.6,18.8,20.4,16.4,19.0,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-08,174710,267865,172083.0,117984,245293.0,173918,147200,48.7,47.1,48.7,57.5,49.2,47.5,46.6,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,366.0,322.0,44.0,-1.6,-1.5,-1.5,-1.8,-2.2,-1.6,-1.7,13.5,10.0,14.0,15.2,11.0,14.1,16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-09,176308,271132,173814.0,118810,246168.0,175476,148239,49.2,47.6,49.2,57.9,49.4,48.0,46.9,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,269.0,237.0,32.0,0.9,1.2,1.0,0.7,0.4,0.9,0.7,11.8,8.6,12.2,13.8,9.3,12.1,13.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-10,178057,273789,175331.0,120622,250371.0,176805,149631,49.7,48.1,49.6,58.8,50.2,48.3,47.4,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,255.0,225.0,30.0,1.0,1.0,0.9,1.5,1.7,0.8,0.9,13.9,10.8,14.1,16.4,12.7,14.1,15.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-11,178913,274944,176017.0,121594,252912.0,177481,150313,49.9,48.3,49.8,59.2,50.7,48.5,47.6,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,224.0,166.0,58.0,0.5,0.4,0.4,0.8,1.0,0.4,0.5,15.3,12.2,15.4,18.1,14.9,15.3,17.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2004-12,176311,269846,173246.0,120471,251069.0,174714,148531,49.2,47.4,49.0,58.7,50.3,47.7,47.0,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,231.0,168.0,63.0,-1.5,-1.9,-1.6,-0.9,-0.7,-1.6,-1.2,11.5,8.7,11.5,14.0,11.8,11.3,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-01,175214,268079,171888.0,119591,251958.0,173445,147971,48.9,47.1,48.6,58.3,50.5,47.4,46.9,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,136.0,116.0,20.0,-0.6,-0.7,-0.8,-0.7,0.4,-0.7,-0.4,7.7,5.0,7.6,9.9,8.7,7.5,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-02,173742,265402,170080.0,118468,252877.0,172178,146918,48.5,46.6,48.1,57.7,50.7,47.1,46.5,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,162.0,136.0,26.0,-0.8,-1.0,-1.1,-0.9,0.4,-0.7,-0.7,3.7,1.2,3.5,5.4,4.9,3.6,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-03,174760,267261,170814.0,118760,256477.0,173345,147736,48.7,47.0,48.3,57.9,51.4,47.4,46.8,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,151.0,134.0,17.0,0.6,0.7,0.4,0.2,1.4,0.7,0.6,3.8,1.4,3.5,5.4,5.5,3.9,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-04,175235,267116,171018.0,119176,259201.0,174196,148242,48.9,46.9,48.4,58.1,52.0,47.6,46.9,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,207.0,164.0,43.0,0.3,-0.1,0.1,0.4,1.1,0.5,0.3,5.6,3.7,5.0,7.0,9.0,5.8,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-05,178014,271589,173733.0,121093,263289.0,176700,150670,49.6,47.7,49.1,59.0,52.8,48.3,47.7,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,190.0,166.0,24.0,1.6,1.7,1.6,1.6,1.6,1.4,1.6,4.7,3.7,4.0,5.7,9.1,4.7,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-06,180930,274880,176694.0,123301,266710.0,179612,153660,50.5,48.3,50.0,60.1,53.5,49.1,48.7,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,246.0,199.0,47.0,1.6,1.2,1.7,1.8,1.3,1.6,2.0,5.2,4.4,4.5,5.9,9.4,5.1,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-07,180481,274544,176464.0,122673,264420.0,179218,153282,50.3,48.2,49.9,59.8,53.0,49.0,48.5,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,303.0,259.0,44.0,-0.2,-0.1,-0.1,-0.5,-0.9,-0.2,-0.2,1.6,1.0,1.0,2.1,5.5,1.4,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-08,180697,275015,176740.0,122612,264236.0,179347,153632,50.4,48.3,50.0,59.7,53.0,49.0,48.7,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,271.0,249.0,22.0,0.1,0.2,0.2,0.0,-0.1,0.1,0.2,3.4,2.7,2.7,3.9,7.7,3.1,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-09,181274,276714,177282.0,122679,265248.0,179808,153981,50.6,48.6,50.1,59.8,53.2,49.1,48.8,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,238.0,194.0,44.0,0.3,0.6,0.3,0.1,0.4,0.3,0.2,2.8,2.1,2.0,3.3,7.8,2.5,3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2005-10,180099,274751,176008.0,122404,264502.0,178251,153030,50.2,48.3,49.8,59.6,53.0,48.7,48.5,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,241.0,209.0,32.0,-0.6,-0.7,-0.7,-0.2,-0.3,-0.9,-0.6,1.1,0.4,0.4,1.5,5.6,0.8,2.3,,
